UniqueCount	AmbigCount
1	114
0	0
0	161
1	0
0	0
0	0
0	46
0	0
0	156
58	182
3	0
0	81
0	2
0	11
0	768
37	701
0	20
0	485
5	2064
23	2142
50	2044
52	2050
11	35
3	273
1	54
0	7
393	32
0	0
0	0
0	23
0	0
1625	40
0	12
347	23
0	5
0	0
0	0
2	41
0	44
0	5
2	4
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1637	44
0	84
1	84
0	85
1	38
0	24
0	26
0	0
0	11
0	4
0	2
0	2
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	57
66	483
4	347
0	257
0	6
0	421
13	2317
0	184
28	2297
0	2335
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	18
0	18
0	16
0	4
0	1
1	1
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	487
0	675
5484	809
6	15
37	43
0	43
0	0
0	2
0	0
0	2
0	13
0	194
0	14
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	3
0	449
0	449
0	460
0	421
5	323
10	354
0	65
0	5
0	27
338	1857
2	1829
0	69
0	236
0	111
4	48
0	0
1	1853
0	273
2	86
0	1
1	1
1	3
0	0
110	1836
2	167
2170	631
1	330
1	173
0	1794
3	1701
0	1552
0	1365
0	1694
0	1492
0	260
2	43
0	10
45	71
4	94
1	32
0	44
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	35
1	37
1	23
5	26
1	19
0	30
1	0
0	0
0	0
14	536
0	3
0	94
3	98
0	437
2	496
1	14
446	413
10	407
1	145
0	144
4	93
0	4
0	3
0	0
846	5231
639	5225
2	0
493	43
2	1
17	30
62	15422
78	14250
8	719
0	5941
1	4520
133	4183
12	2978
24	3404
0	2442
6	1043
52	115
0	90
0	0
0	15
0	148
0	14277
2	14497
2195	1055
27	998
621	189
2	20
0	38
1	3
0	121
63	561
1	548
5	25
46	568
12	722
107	1167
0	1045
48	538
7	1006
8	0
3	126
0	0
0	0
0	678
0	80
7	89
0	37
0	0
0	3
0	710
434	2670
130	2678
3	124
0	10
6	77
0	207
0	55
0	0
0	0
6253	150
0	2
927	70
0	47
0	5
0	0
0	0
0	0
1	545
1	3
347	1088
1	529
1	150
0	105
2	78
0	150
0	339
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	3
4	155
0	2245
24	2251
0	1713
0	211
0	6
0	5
0	272
0	1634
30	127
0	67
0	11
10806	3964
11	3738
27	1498
40	76
0	0
0	467
0	1383
7	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
127	466
0	459
220	2498
36	1992
6	203
29	96
4	639
6	420
36	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
286	2302
0	245
0	0
2	0
1	84
0	58
0	2190
0	18
2	989
8	1
0	12
708	622
11	596
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	4
1	2
0	0
0	0
0	0
2	0
36	1472
0	1185
0	1029
0	90
10	32
0	794
0	36
0	106
9	74
6	5
3	0
262	2295
6	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	46
0	29
6	95
0	40
0	83
0	66
10	0
0	0
0	0
2	1
0	0
19	183
0	183
18	179
15	86
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
39	3774
0	3771
25	3769
0	3619
0	3140
11	2050
0	232
0	189
0	150
0	41
0	2
8	8
0	8
0	3747
0	5
9	84
8	44
0	336
0	359
0	283
12	31
86	34
0	346
0	0
0	0
0	0
220	1251
0	836
0	1157
0	43
0	193
0	70
0	34
11	562
14	549
0	275
0	123
0	272
2813	963
0	144
0	775
2	96
0	14
0	2
0	48
0	4
0	2
80	0
0	0
0	0
0	0
0	2152
0	836
31	633
0	1027
0	137
0	151
0	7
1	4
0	2280
4	0
0	0
0	0
0	0
26	144
0	123
0	5
0	21
0	46
0	0
1	5
0	5
0	1
0	0
0	0
6	979
9	925
16	873
11	825
1	50
0	44
1	0
0	19
0	657
6	320
516	545
9	377
0	206
0	371
0	0
0	0
0	0
1	1199
6	1413
30	643
123	359
0	77
10	11
0	180
0	1149
0	314
19	252
0	0
264	185
11	28
0	105
62	384
0	383
4962	143
0	0
0	0
0	0
0	2
0	2
0	0
0	0
4	0
2	2
0	2
454	2862
12	2850
0	1525
3	449
0	49
0	37
3	39
23	56
2	56
0	48
0	2
0	4
166	694
1	418
95	235
0	0
0	0
5	0
0	0
6	0
0	0
3	552
0	508
25	351
0	4680
78	4681
5	4680
27	4729
2	1955
0	2
3	271
0	368
0	403
1	127
1349	14641
2	1542
2	13127
9	659
0	0
0	0
486	151
2	2
2	140
0	23
1	9
0	1
27	2545
1	841
0	651
3	520
11	651
1	360
19	131
1	56
0	2676
0	0
0	0
0	0
0	0
187	48
0	43
0	6
0	8
0	2
1	0
2	0
0	232
0	207
0	101
0	17
0	41
0	2
0	24
0	42
0	17
0	0
0	232
0	0
0	0
0	0
1	0
9	48
0	1
0	1772
0	1723
0	1670
5	1659
0	1677
0	1
4	590
0	0
8	15
11	2
45	370
0	226
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	850
169	909
15	357
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	110
606	123
0	0
0	6
0	0
0	0
0	0
0	0
0	0
1	41
0	36
0	14
0	2
0	0
0	0
0	0
0	26
0	26
0	26
17	1791
0	1649
11	488
45	56
1	93
0	116
0	100
11	23
0	14
7	16
11	2011
0	342
0	62
0	41
0	36
1	60
0	1616
0	43
0	0
0	13
0	0
0	73
0	26
0	0
68	1306
17	11
4	46
0	0
22	316
0	717
0	916
0	0
11	573
0	318
2	287
0	551
0	22
0	0
0	5
4	227
0	4
1	18
0	16
0	9
0	0
0	916
0	574
0	573
785	142
2	4
1	14
0	8
1	92
0	91
8	49
1	26
5	25
2	1
0	0
45	45
1	45
0	561
0	0
0	2
0	15
1	561
7	0
0	0
0	0
0	0
0	0
205	4
5	3
0	0
3	0
0	0
45	26
0	23
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	684
13	670
4	561
7	10
1	0
132	15
0	77
967	549
0	511
0	108
1	0
0	0
0	0
0	0
0	0
1774	34
0	92
0	10
2	88
0	0
0	2
1	9
0	0
1	0
0	4
0	0
19	9
0	9
0	9
6	4
0	0
2	2
0	0
0	0
462	977
4	59
0	267
17	706
0	2
3	246
0	45
0	147
280	952
1	949
0	269
0	126
753	630
0	412
2	0
0	199
0	0
1	0
5	103
0	4
0	91
0	0
0	0
0	5
0	42
0	1
0	17
1	13
677	377
1	329
0	39
0	28
127	101
3	101
1	0
28	4
0	0
0	0
4077	439
11	224
0	208
224	213
0	189
0	63
20	37
0	18
219	1202
0	6
34	1190
4	0
0	10
10	241
4	135
5	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
911	23
145	22749
0	22791
1	6065
1	7524
1258	23296
59	3012
92	1884
20	40
3	1243
15	13200
3	1239
1	2078
3	302
613	2021
0	802
2	21
5	10
0	5
0	5
0	1
0	2
106	2162
0	1891
3	1137
0	1042
0	488
0	1670
1	1654
0	1541
0	1247
0	1118
0	250
0	224
5	198
0	111
0	661
0	0
0	0
3853	13448
16	73
1	286
2	265
9	285
0	34
7	40
0	76
4	111
47	12661
35273	880
0	0
863	80
1	62
0	26
4	0
0	0
0	0
72	181
0	9
0	9
0	27
0	4
2	25
1	25
0	9
0	25
0	6
0	3
1	147
0	6
4	1
0	4
0	2
0	0
0	3
0	0
0	2
0	37
0	0
0	1
0	0
0	22
0	0
0	0
3	81
0	56
0	92
0	0
0	0
0	3
0	91
0	0
0	0
0	0
0	0
0	759
11	500
680	876
0	859
0	688
0	1
204	408
1	79
0	276
0	5
0	4
2	62
0	7
0	7
0	7
1	0
0	0
0	7
2493	178
0	123
272	1887
3	1
0	81
1	1876
1	0
0	1876
0	702
0	697
389	429
0	68
0	412
7	193
1957	865
1	200
51	631
10	189
11	1881
63	1893
0	237
0	0
2	30
0	271
0	149
0	6
1	4
0	1881
0	28
2	13
0	110
0	129
4	82
0	1032
0	25
7	293
3	0
0	69
0	5
0	18
7	666
0	656
0	658
0	8
8	2
0	2
2	125
5	17
2	4
1	2
0	1039
0	27
0	0
0	0
192	16
169	6
221	6
0	5
0	0
0	0
0	5
0	0
0	0
0	5
0	0
85	256
4	72
2	1
4	62
0	16
0	91
3	116
2	12
0	53
0	55
160	2730
0	2650
12	34
19	351
2	6
0	19
1	94
1708	906
0	2
0	0
0	0
0	0
4	450
0	5
0	4
0	11
0	10
1	1
0	13
0	117
0	6
1	342
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8613	5034
0	2213
5	1000
63	78
3	72
0	50
3	34
22	94
111	94
1	3
3	2
34	1074
4	18
22	106
6	1083
0	705
378	1094
1	263
0	155
92	1884
1	182
0	197
1	12
0	1882
0	0
0	19
225	371
0	4
1	105
62	323
0	4
0	5
9	5
33	83
0	56
0	2
0	0
0	0
0	0
0	0
1005	66
0	6
1	43
0	0
0	0
0	0
0	0
7	92
8	92
0	59
0	75
0	12
0	0
693	1028
0	1011
21	0
56	873
1	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
51	849
0	1133
7	897
0	796
0	884
0	927
0	790
0	420
1	9
0	623
0	117
3	1
3	313
0	9
0	270
0	0
0	0
0	5
335	223
0	76
2	141
74	34
202	36
2769	115
0	21
0	46
6	231
21	234
0	58
0	116
1	28
0	19
0	414
32	426
6	191
0	50
0	1
0	12
0	143
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	29
1162	521
23	476
0	6
0	3
0	6
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
405	49
7	30
57	46
171	4
113	2833
0	92
103	2734
5	270
10	207
0	37
1	39
24	61
19	64
16	65
0	39
0	9
0	15
0	0
2	2206
115	2184
4	1968
0	533
1	14
0	73
2	202
0	24
11	63
0	52
0	148
7	137
1	75
144	2
0	0
10	8
0	8
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	6
1	7
0	4
0	3
0	0
0	0
0	1
0	0
0	0
0	0
12	209
32	209
0	0
0	19
0	13
0	0
0	1248
38	1248
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
377	12
21	305
0	305
0	8
0	91
3	0
0	47
0	0
0	0
0	0
0	0
27	225
2	225
2	27
0	12
1	12
103	12
0	0
1	7
0	0
0	0
1	0
0	0
435	8
231	1741
26	1647
26	1812
18	610
0	0
0	0
2	0
226	169
17	163
0	64
0	110
0	64
0	34
14	896
227	1391
19	1409
0	1
0	0
0	0
0	2
0	2
0	4
0	7
0	7
0	7
0	7
0	2
0	2
0	2
0	0
0	0
0	5
0	0
0	0
0	2
0	2
907	29
79	1439
22	1491
1	75
0	162
0	318
0	0
0	0
0	0
0	0
0	0
0	0
63	50
1	19
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	852
1	792
6	77
4	7
0	6
0	1
0	0
0	0
0	0
0	0
122	109
0	91
0	110
0	74
2	19
0	17
0	2
0	0
0	0
0	0
2	0
0	0
0	1277
2	362
0	162
4	110
0	1277
552	13
35	649
40	253
0	526
2	495
0	175
0	115
2	0
0	0
0	1
0	0
0	0
14	100
31	340
21	358
0	5
0	104
1	346
0	339
0	94
0	0
0	0
0	0
0	0
8	15
4	87
0	1
1	87
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1555	136
0	2
0	33
0	11
12	73
5	188
0	121
0	169
0	186
1	0
0	174
0	0
0	0
0	0
0	0
0	0
497	83
0	4
0	2
0	60
0	0
838	686
0	27
0	3
4	603
0	2
0	50
0	124
0	59
0	4
5	273
0	269
27	144
0	84
0	17
4	11
0	0
0	0
0	0
0	0
7	8
0	8
0	7
0	8
0	1
0	0
0	2
0	0
24	313
577	322
39	1311
2	1311
0	3
67	48
0	11
8	19
0	19
2	73
0	1
2	0
0	0
0	0
0	0
3	0
1114	2962
2	2724
0	4
0	13
1	162
1	146
5204	2263
0	921
0	1864
0	501
7	1305
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	15
1	20
0	20
0	0
0	0
0	0
5	3
0	3
0	1
0	0
0	1
0	0
0	0
3	74
1	73
7	37
0	19
0	8
132	455
1	451
0	0
0	55
3	181
0	2
2	263
4	211
0	122
0	0
0	20
2	0
0	0
0	263
22	3130
19	2874
0	2158
1	154
5	408
38	643
20	1050
3	639
1	252
24	749
0	152
1	303
11	43
3	28
1	131
23	191
2	35
11	15
0	3058
24	0
0	154
0	13
22	262
2	270
3	151
0	0
1	56
2	0
0	9
1	0
0	0
72	4
6	13
0	13
0	12
0	0
19	12
0	0
0	6
0	7
0	8
0	0
0	0
172	13
0	1
0	445
1	1234
1	819
1	1181
3	828
8	1990
0	1672
23	1622
38	1595
1517	572
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	567
0	610
3	198
4	93
0	75
0	219
0	238
2	96
0	96
0	4
82	65
170	1216
0	1186
0	329
1	119
2	94
5	0
0	114
0	349
0	43
0	18
0	2
1	2
0	0
0	118
0	105
0	106
3	110
0	55
0	105
0	1
0	30
18	128
3	121
0	0
0	0
0	0
0	0
0	0
0	0
1136	902
0	110
0	149
4	21
0	0
0	601
0	4
0	54
0	149
1	149
0	0
0	21
0	0
2	163
2	163
0	0
0	0
0	0
0	0
0	752
0	1059
0	1114
16	433
3	62
584	267
0	130
1	63
7	123
0	82
0	0
2	0
27	555
2	5
90	555
0	19
99	32
1	7
0	13
2	6
0	16
0	15
0	16
19	679
0	679
0	524
6	443
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1089
0	1
0	18
3	1099
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	105
2062	297
7	0
0	36
0	171
1203	235
0	31
0	121
1	0
292	296
3	280
2	17
0	16
0	0
0	5
0	4
0	2
0	4
0	5
9	358
53	369
10	292
0	18
7	312
4	1
2	298
2	23
0	1
0	0
6	282
0	1
2	196
21	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	467
3	548
1639	731
0	145
0	0
0	129
0	10
0	193
5	181
469	414
0	78
1	49
0	193
158	456
0	1
2	0
0	456
0	0
0	0
1	4
0	1736
0	1856
0	1896
0	8
2	18
0	2039
215	342
0	338
0	199
0	1
0	31
13	2
0	0
0	0
0	0
22	30
0	0
1	7
9	28
0	0
0	119
3	141
20	102
1850	961
0	288
3	335
0	10
0	398
45	2382
0	1729
12	2214
40	339
4	2093
30	20
2	1
7	232
0	247
1	170
0	2
11	14
0	12
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
336	1290
0	1285
0	0
0	0
0	0
0	0
0	0
375	157
19	140
13	20
0	0
0	20
0	0
0	20
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
351	984
0	280
0	940
8	477
3	114
1	9
4	17
1	6
3	0
1	27
0	0
0	0
0	0
0	0
0	0
0	75
0	75
0	0
0	0
9	651
0	992
0	320
0	368
0	505
7	387
0	13
0	10
1	11
0	8
2	24
0	6
0	3
0	91
0	6
0	3
0	39
0	0
0	4
0	811
0	0
0	0
0	0
0	0
7	616
0	615
0	0
0	2380
0	195
11	2387
11	163
48	195
0	104
5	17
3	2
1390	103
1	67
0	0
0	0
0	0
136	0
0	0
0	0
0	0
0	0
0	0
0	0
1971	401
0	36
6	73
0	151
5	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	1622
0	70
9	1417
4	258
0	84
7	21
0	83
0	6
0	25
0	51
0	0
785	190
6	170
0	170
0	0
0	0
0	1
560	217
4	25
1	176
3	160
1	55
68	2925
0	3631
83	2619
1	398
6	49
13	332
12	1
0	3
40	6
0	3
21	560
2	272
0	0
0	517
0	461
0	207
171	1
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
831	28
4758	295
556	830
0	818
0	81
0	102
2	178
0	25
1	0
0	4
0	4
0	0
0	0
2191	71
12	612
1	462
2	0
0	427
0	612
0	0
1	6
2	6
0	0
0	0
9	478
25	478
0	0
0	46
0	0
4	25
0	25
0	0
0	0
0	0
2322	646
0	30
3	262
0	485
0	232
0	13
0	0
0	0
0	0
3	0
0	0
0	1
0	1
31	1025
2	1
0	92
4	103
0	1024
63	1555
6	4129
17	3805
14	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2930	64
3	0
6344	172
59	1053
13	509
10	6
0	39
0	87
0	1050
771	1891
0	3
68	1580
2	2
1	21
0	301
657	12
0	0
0	0
0	0
0	0
160	2
0	2
145	422
11	415
4	65
0	0
0	0
0	0
0	0
370	60
0	2
1	51
6	0
927	18
372	1028
44	1019
0	0
0	0
0	0
0	0
342	399
8	4
0	198
0	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	15
0	8
0	14
0	12
0	10
0	8
0	10
0	11
0	10
0	1
0	6
0	1
4	4
0	0
0	0
0	7
0	14
3	651
45	13754
10	311
0	1793
0	26
0	64
6	10967
2	2372
0	362
1	942
7	329
22	1213
18	1181
12	821
2	1093
0	98
0	153
0	1
1	32
0	5
0	1
0	0
0	1
0	0
0	0
0	1
43	2005
0	1867
0	12
0	0
2	231
0	12
0	1
0	1
10	1690
18	1710
74	2229
1	8
3	33
17	433
0	47
0	2
0	0
0	0
2	13
0	785
0	918
0	328
47	829
415	445
7	36
0	0
0	0
0	0
0	0
2	0
4027	251
16	159
0	3
0	0
0	0
0	0
0	16
0	16
0	20
0	0
0	8
0	2
4	2799
0	2870
5	2851
0	2804
0	848
1	139
10	110
5	48
4	23
0	32
0	16
0	1
3	13
0	19
0	1
3	13
0	2
20	2848
188	0
0	804
27	1996
0	508
5	11
1	11
3	15
0	19
22	700
0	734
0	4
0	0
0	0
0	1
0	32
0	0
0	4
0	4
98	2
0	0
0	0
0	0
0	0
0	0
0	0
118	2228
0	1635
0	2219
0	80
19	1982
13	3
0	260
0	61
1	155
0	1
0	0
2	383
3	549
876	716
0	80
0	0
0	18
0	104
0	65
0	4
624	33
0	0
2	2
2	67
0	67
0	0
0	0
0	0
0	0
0	2
0	0
0	23
459	270
3	167
0	84
0	5
4	6
0	142
0	24
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	3240
0	1
4	4
0	3236
3	2
2	2
54	380
19	200
1	179
2	53
5	205
5	192
4	12
29	60
0	190
0	0
2	0
89	75
7	71
0	1
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
41	1
0	0
5	3
0	0
0	29
0	29
0	6
0	29
124	174
30	186
0	149
2	52
17	18
0	12
0	0
11	331
44	373
0	61
0	17
0	7
10	3
0	1
0	3
826	28
488	1487
0	20
4	1484
0	181
3	0
11	373
488	46
2	41
2	1
8	1
1	0
0	3
50	35
0	13
0	25
0	0
0	0
0	0
0	84
0	60
3	6
0	1
0	90
140	122
1	121
1	8
1	0
0	1
0	0
1	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
38	201
0	190
2	113
1	107
0	1
0	73
0	16
0	0
0	2
0	1
1	7
0	7
0	0
0	3
0	3
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1939	5168
1	4576
8	2650
0	0
0	0
0	0
0	0
0	0
0	0
287	226
16	270
1	5
0	0
0	14
0	0
4	31
0	31
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	34
0	0
0	0
0	0
0	0
0	0
0	0
191	16
0	13
0	0
0	0
195	420
0	376
0	95
12	58
0	42
4	3
13	1076
15	999
0	86
102	883
1	11
0	0
0	1
0	80
0	48
0	5
0	5
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	145
27	243
1	167
0	2
0	195
0	0
0	0
43	21
0	0
0	0
0	0
0	0
0	4
2	4
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1166	1153
20	833
15	1040
3	101
0	30
2154	24392
0	361
49	4586
55	18060
5	146
0	3603
93	217
5	7601
37	658
8	498
76	494
4	0
0	0
0	0
0	0
0	1250
0	0
0	1291
0	0
0	48
0	15
0	7
0	103
0	3
2	0
2	1257
0	2
0	22
0	0
0	153
0	871
1	64
0	13
0	0
0	0
0	0
0	0
4	147
454	371
0	293
0	40
6	237
0	7
0	10
22	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	0
0	4
18	6
0	1
79	514
34	402
0	494
5	438
2	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	4
0	4
6	2294
0	2449
30	2220
23	2326
0	53
1	63
5	229
4	8
1	185
5	84
0	0
7	88
2	232
1	2
0	3
0	3
0	3
325	585
0	28
32	559
0	3
0	101
0	240
0	82
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	19
0	19
0	19
0	6
0	5
0	3
0	0
0	8
1	7
0	3
5	22
88	26
0	25
0	16
0	15
0	8
0	0
331	872
3	560
1	126
10	6
2	0
6	707
3	678
8	418
5	677
2	19
2	79
1	8
0	0
0	675
240	534544
1	0
249	534891
11	21112
957	303398
1	229621
360	117581
35	15185
274	71113
16	260
0	199
1	573
79	571
0	507
0	194
0	88
14	89
0	1
0	76
0	0
0	0
0	0
0	0
0	0
0	9
68	187
0	7
0	22
0	95
0	73
0	55
0	0
1	39
0	39
0	0
41	1062
1	5
4	351
6	830
8	1012
0	6
5	304
0	0
0	0
0	0
0	0
0	0
915	76
0	54
84	100
0	100
0	0
0	0
0	0
0	0
0	97
1	87
0	11
0	20
0	11
0	97
0	202
8	198
46	116
0	122
0	54
0	0
0	54
0	96
0	0
0	0
0	0
1	75
2	2
3	100
11	70
0	0
0	0
0	0
0	0
150	11291
1	314
16	3341
2	33
0	9834
1	114
20	2875
0	0
4	280
8	324
11	867
11	810
8	570
56	764
0	537
0	20
0	20
2	152
1	800
469	4
5	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2662	385
0	48
0	0
4	298
5	6
0	0
0	0
339	2341
0	2336
0	2342
69	466
11	677
0	548
2	530
29	258
1	0
1	5
73	1332
0	1060
5	1331
8	102
3	26
0	14505
0	14505
0	0
0	0
459	53
0	0
0	0
0	0
0	0
891	3427
1	2893
0	225
0	1693
0	46
0	1700
0	1135
0	20
0	5
0	119
0	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	58
0	85
3	67
0	32
3	51
0	46
0	15
5	18
0	0
0	0
0	0
201	1329
38	451
131	1324
5	233
13	339
0	0
2	0
0	0
0	0
0	0
0	0
0	0
9	233
457	413
0	232
0	11
0	173
0	1
0	0
0	0
0	0
0	0
11	1406
104	2431
75	970
42	587
0	955
5	741
13	1097
3	0
0	1188
0	0
452	1697
8	1628
0	129
10	50
0	46
0	35
0	0
1	513
1	615
23	659
1	685
1	3
3	3
10	216
0	405
3	62
0	216
0	339
3	5
0	0
0	0
63	386
47	387
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	4228
81	2679
0	4014
3	32
61	2
0	0
24	428
0	423
0	0
0	5
0	0
1	2
0	423
0	0
0	0
0	0
0	0
0	0
0	0
0	463
5252	594
15	16
2	162
10	0
216	332
9	329
0	2
1	183
44	412
0	43
1	41
0	235
0	416
0	0
0	2
0	0
13	466
4	466
0	30
0	37
0	425
185	592
0	59
0	24
0	7
0	653
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1989	237
1	2
0	130
0	66
0	0
238	9
0	1
0	176
2	169
3	158
0	0
0	0
0	3
0	1
0	17
0	9
0	7
147	1146
0	1099
4	441
2	900
28	778
6	131
0	900
0	151
84	159
0	88
0	0
0	0
0	0
0	2058
12	967
0	2053
7	543
0	49
0	265
0	2058
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
273	883
1	446
4	206
0	127
0	849
0	10
1	324
5	351
4	88
0	360
0	49
0	65
0	77
2	409
1	363
0	420
0	400
2	31
0	44
0	16
0	7
0	2
0	17
16	359
0	97
0	336
0	84
0	8
0	6
0	6
0	1
0	2
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
103	281
1	280
0	0
1	40
0	541
0	0
2	0
0	0
334	10243
342	10643
80	10348
3	9103
80	7298
5	3113
0	4063
52	4241
144	4108
5	4436
17	3037
14	1297
0	539
12	464
22	263
6	271
8	263
0	21
10	262
0	250
0	253
0	240
0	274
0	250
0	273
0	252
0	258
0	246
0	242
0	249
0	245
0	246
0	237
0	255
0	255
0	7
2	8
4	3
0	1
23	17
0	271
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
50	84
127	31
0	0
0	4
0	37
2	76
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	4231
0	158
0	4224
0	5263
9	4842
178	3960
40	3707
0	290
2	4
0	0
0	0
2	7
0	0
0	0
1	0
724	7459
0	5496
10	5519
4	7096
10	3485
1	877
54	1765
484	86
0	6277
0	6277
0	6289
0	0
119	722
29	569
2	468
26	406
0	423
4	43
0	1
0	16
0	17
0	11
0	16
0	17
0	9
0	0
0	2
0	271
0	271
0	271
1	271
0	271
0	85
0	153
0	269
10	375
14	374
2	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
1	17
115	19
1	0
0	0
1008	22
334	72
1	2
0	0
0	37
0	10
0	15
0	1
1280	30
629	11
0	0
35	412
81	455
0	6
7	136
6	85
97	1497
0	1515
0	757
1	1
0	927
0	1015
1	342
0	157
0	198
3	187
0	4
768	30
1	13
1349	56
0	40
8	0
8	621
7	621
48	622
7	151
13	906
0	839
0	43
0	451
0	1494
1	1498
0	1652
12	1537
0	2129
0	2418
0	2249
0	1964
0	2202
38	2419
0	1753
0	864
31	223
0	638
0	638
1	76
0	74
0	2293
0	2422
0	2292
0	0
0	0
16	274
3	18
0	1
1	2
0	262
0	0
0	0
0	0
0	0
4240	137
0	0
0	0
57	281
0	245
15	296
4	139
3	26
2	11
266	3666
352	3669
25	1938
0	3217
0	1843
0	3
2	583
5	520
0	464
0	209
0	402
0	526
0	493
0	303
0	384
9	131
0	234
0	368
0	5
0	37
0	226
0	72
