UniqueCount	AmbigCount
0	0
0	100
6	100
0	0
0	2
0	23
0	15
5	6
0	6
0	1
0	0
0	0
0	9
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	9
0	0
0	0
0	9
15	11
0	2
0	7
0	7
0	2
0	8
0	0
13	49
2839	542
0	21
3	261
0	323
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	44
0	4006
0	2368
41	3866
9	3268
6	3556
5	23
1	265
7	6
1	35
9	204
0	0
0	0
0	0
50	244
13	221
4	38
4	65
1385	576
0	8
11	380
0	234
1	297
2	289
0	11
0	90
858	63
0	3
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
639	908
4	739
2	20
0	18
1	142
0	4
0	4
0	4
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
731	243
0	201
216	1809
18	1235
0	1726
0	126
12	3
4	20
3	159
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
24	4
0	0
0	0
0	1
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	125
0	109
0	11
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	409
0	332
6	376
0	48
0	13
0	421
0	11
0	22
1	49
4	15
3	0
0	531
215	609
13	188
0	274
0	13
0	90
14	128
3	28
2	0
0	61
0	0
0	0
0	49
25	424
30	768
33	788
0	39
1	11
8	47
0	0
0	0
0	1
0	1
0	0
29	483
0	471
0	397
0	0
0	4
0	37
0	1
0	0
393	16013
6690	17699
7	1547
14	467
9	565
0	3457
3	4024
3	178
0	97
0	13
229	479
194	370
9	202
3	25
0	266
114	11
0	3
1	1
0	39
54	42
0	21
0	3
0	0
0	39
0	520
12	522
0	94
0	6
0	0
0	1
43	655
0	494
0	0
0	1
11	127
0	3
0	548
4	196
0	46
2	15
0	32
1	11
0	11
0	11
0	20
0	20
0	2
0	3
0	1
235	4011
1	45
130	2396
21	3086
0	0
0	0
0	15
0	579
626	692
0	490
0	402
0	158
1274	108
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	11
188	145
0	141
0	0
0	0
213	1811
65	1397
2	850
13	925
19	1601
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
849	491
259	446
0	1
0	0
562	44
540	332
15	298
10	0
0	0
7	75
203	1447
9	1279
0	17
0	442
1	30
0	508
5	151
0	512
0	2
1	64
2	454
800	225
0	0
0	11
0	27
0	123
0	39
0	1
4	0
0	89
35	71
0	262
1	12
0	0
0	259
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	29
0	29
0	18
0	0
0	8
42	452
0	458
0	248
2	252
0	12
0	89
0	38
3	60
2	1
0	4
1	76
35	100
2	4
0	1
4	25
0	6
1	5
3	6
0	0
2	1
3	6
0	14
0	16
6	16
0	6
0	6
0	2
0	2
0	10
0	0
0	0
0	3
0	1
0	0
0	2
0	0
0	0
425	2349
0	2046
0	1594
0	536
1	47
0	48
5	6
0	174
1	297
0	293
0	0
0	0
0	1
0	0
0	0
0	0
1744	5529
0	3781
2	4566
0	996
0	2
1	64
0	305
0	142
11	745
2	75
747	310
7	288
0	0
2	91
1	204
0	25
267	51
6	26
6	23
6	172
0	189
2	183
0	123
0	19
5	15
1	1
0	26
330	2337
7	1509
9	528
16	991
6	375
0	14
0	30
0	1
0	0
0	0
0	0
0	0
2	34
378	933
1	915
27	126
0	773
0	0
0	157
0	349
176	382
0	11
0	31
38	1552
8	4
0	1529
0	43
0	34
0	0
0	1333
3	84
0	6
18	60
1	2
19	26
4	78
0	82
32	107
0	15
0	15
0	0
0	0
0	0
0	0
0	0
188	1475
0	1259
0	1177
1	978
7	859
1	0
4	81
1	18
0	59
3	9
3	157
622	50
0	0
1	25
228	75
2	42
0	0
0	0
1	0
0	0
0	0
0	0
192	1849
3	1375
26	1008
0	114
0	498
0	0
0	13
0	2
0	15
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	4
0	6
0	0
0	0
1	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	2
15	6
0	2
0	0
0	0
0	0
0	0
0	0
50	300
4	92
5	178
7	157
0	181
0	25
0	3
10	3
0	0
33	176
54	181
1708	1906
10	969
0	1233
0	1408
2490	1200
0	38
1	1011
0	16
0	7
0	0
3	0
0	0
1	14
2	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2797	800
192	631
4	2
1	17
0	16
0	0
0	15
0	12
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
9125	697
2	625
234	704
1	539
0	4
1	3
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
2	2
0	1
2	1
0	2
8	0
0	7
0	7
1	0
0	0
1212	279
0	79
0	78
0	13
0	37
13	0
1	1
0	14
0	0
1	0
0	1
0	12
0	0
0	1
0	0
0	0
0	0
0	0
0	0
10	0
49	2301
98	1488
0	240
0	59
0	2028
11	8
0	3
9	576
0	1462
2	577
0	53
1	576
2	9
39	1379
6	115
0	1447
0	931
0	0
0	12
344	1782
115	850
0	694
2	20
2	0
132	3596
0	57
9	2980
44	536
3	7
0	102
1	84
2	345
0	214
0	38
5	1459
1	345
45	76
0	194
3	37
0	66
0	329
3	36
0	34
0	33
0	7
0	910
1	1
0	1
0	0
0	1
0	1
0	1
1	0
0	0
923	79
0	0
1	28
0	0
0	24
21	60
0	15
0	0
0	2
0	5
0	40
0	7
0	15
0	6
0	51
0	0
0	1
0	1
0	0
2682	1054
0	454
1	885
0	246
37	24
0	0
13	4
0	0
0	522
0	20
0	174
0	43
0	26
1	61
0	2
0	7
0	21
0	14
1	8
0	5
0	8
0	5
2	9
0	0
0	501
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	367
11	375
1	18
0	1
0	33
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
469	1220
1	1164
6	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
155	26
0	8
0	2
0	0
1	0
0	8
215	78
0	16
0	3
0	49
0	0
0	0
0	0
17	891
86	887
0	5
0	1
2	1
38	966
0	64
5	911
0	75
0	41
1	916
708	377
2	190
0	9
0	2
0	0
0	9
1	17
0	149
5	36
0	1
0	22
10	254
78	788
1	123
8	747
0	57
1	75
36	189
6	150
5	12
0	34
1	57
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
8	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
520	1418
0	1375
0	164
4	181
0	0
0	1
0	0
18	7
0	0
0	0
0	0
0	0
0	0
0	1
271	68
0	6
0	20
0	50
0	0
0	0
0	0
0	0
0	0
25	63
0	27
0	36
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	314
13	352
0	48
17	53
0	0
74	266
24	260
580	398
0	348
5	168
0	342
1	273
0	279
2	140
0	0
0	0
0	0
0	0
18	2
0	2
0	0
11	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
772	158
0	0
0	122
3	1
0	0
0	0
0	0
562	35
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
117	136
0	3
0	3
0	16
0	93
0	100
9	81
0	0
0	0
0	0
0	0
0	0
0	668
27	74
0	534
0	6
3	14
6	3
2	114
0	170
0	34
0	88
0	28
0	668
0	0
0	0
0	0
0	0
662	47
0	0
0	0
0	0
7	3015
2980	3657
0	111
0	376
0	33
0	87
0	7
27	58
0	21
0	1
0	0
0	2
0	0
1	0
0	0
0	0
108	12
0	0
0	0
0	0
1005	87
0	10
0	8
25	72
15	71
17	71
2	0
0	0
0	0
774	145
0	31
0	9
0	72
45	40
3	22
6	1
0	6
0	3
0	2
0	1
0	2
0	0
0	1
0	6
0	0
0	0
0	0
0	0
0	34
1	34
10	1899
0	1267
0	764
0	1182
0	60
0	62
13	128
0	13
0	153
1	91
0	1693
1	1719
0	1851
1	0
0	0
5299	1710
6	409
4	1205
0	76
15	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	1735
3	1695
34	1174
7	1642
1	393
0	88
0	1101
0	0
0	0
1	646
0	584
1678	785
0	45
317	1250
29	1102
3	871
7	1047
0	833
0	1112
0	573
0	187
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
3	113
3	23
0	11
0	0
32	119
157	2478
101	2239
1	2385
1	101
12	116
0	0
0	0
0	0
0	0
0	0
0	0
62	5
3	23
0	20
0	0
85	104
0	55
5	47
0	0
0	0
0	148
3	382
0	15
21	538
1	1801
3	14
6	66
0	1749
0	18
1	33
4	515
0	0
2	75
0	62
0	66
0	0
0	22
0	6
0	13
0	4
0	0
4	0
0	0
0	0
0	10
11	9
0	3
0	10
0	0
0	3
0	2911
268	3307
80	3280
187	1681
64	49
0	45
0	1
0	1
943	485
15	418
42	621
0	0
1	620
341	411
0	423
3	148
0	0
0	0
0	112
300	129
4	6
0	4
2	376
0	214
0	49
1	13
0	52
3	56
0	1
0	13
0	16
0	0
0	0
1	98
0	147
8	85
101	40
8	10
1	27
0	4
0	10
11	48
0	24
2	32
16	2
40	332
0	321
0	20
0	11
7	800
3	825
0	24
0	0
7	805
0	95
14	96
0	58
0	398
16	401
0	465
0	0
0	3
11	405
0	462
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6343	9061
5	779
0	372
1	2117
5	395
0	2521
10	722
3	555
3	3595
1	2041
14	85
368	1655
0	132
3	197
146	1554
0	46
0	59
0	0
0	0
0	0
0	0
3	104
0	16
0	0
0	0
0	3
1	4
10	185
0	35
0	11
1	1
3	2415
11	2333
0	2074
0	7
36	43
4	698
2	32
0	118
0	37
0	32
0	0
0	0
2	0
0	0
304	149
0	130
0	11
0	0
0	0
0	0
0	0
0	0
212	43
0	11
0	14
4	0
0	0
0	0
0	0
2	0
0	0
0	0
1	150
76	167
0	69
0	59
42	871
11	317
0	128
0	93
0	697
0	103
0	14
0	80
0	180
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	147
0	236
2	320
0	0
0	0
0	0
0	0
0	25
97	63
1	5
0	48
0	29
0	0
51	1139
70	1074
5	713
0	39
0	15
0	26
0	0
32	347
54	351
0	0
0	0
186	72
2	24
9	16
0	3
0	23
1	0
0	2
0	3783
5	362
3	523
18	1958
53	43
18	3783
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
103	305
0	191
0	178
6	280
4	35
0	0
0	134
135	56
0	0
0	45
167	1970
17	1965
15	222
5	2
2	0
0	0
0	0
0	0
0	0
0	0
493	99
0	30
4	1457
304	2740
0	18
0	992
5	2
1	10
1	0
24	26
0	1
485	580
0	40
0	5
0	527
0	419
0	527
3	109
0	354
0	447
1	29
43	473
0	447
0	44
3	5
0	0
0	0
0	294
26	421
0	66
1	193
2	6
0	53
12	59
10	12
431	35
0	373
14	303
1	86
893	391
1	0
0	154
0	56
0	10
391	27
0	0
0	14
0	1102
14	1105
13	1041
0	9
0	1040
0	87
0	77
0	1090
0	0
444	74
1	1
0	33
22	139
0	139
0	41
0	25
1	16
0	33
0	32
0	45
0	39
0	25
80	21
1	0
0	0
8	4
1	4
0	0
0	66
242	376
0	81
6	292
0	82
1	112
0	8
0	11
256	27
1	4
1	2
30	5
55	79
6	0
0	0
0	73
306	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1551	4691
5	4364
11	4487
0	1210
0	566
1	75
0	0
0	23
0	0
12	313
1	300
5	206
4	20
47	19
0	15
0	2
140	1410
0	144
4	114
0	1008
0	556
0	130
0	41
1	218
0	34
0	92
1	6
0	0
0	1
0	7
0	6
0	3
0	2
0	7
0	0
0	0
102	449
0	432
4	0
5	128
0	1
519	4934
0	3080
11	2506
11	342
9	15
0	147
4379	1010
2	460
2	67
4	218
175	53
1	39
0	1
0	9
0	2
0	4
0	0
0	0
0	0
0	15
60	349
2	63
0	323
17	347
2	336
4	231
1	9
1	37
0	19
1	12
0	0
6288	2771
2	293
1	1
0	2212
1	1824
0	1815
240	182
1	109
0	54
0	2
0	0
4	29
247	93
0	62
0	29
0	27
0	0
0	0
0	0
0	0
0	0
0	0
2	118
0	118
2	81
0	11
3	301
25	394
0	383
1	156
7	141
19	11
7	9
2	9
0	5
0	5
0	5
5	243
6	43
29	224
13	221
1537	496
0	206
0	248
0	247
0	48
0	0
0	0
3190	266
0	0
2	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	3
1	2
513	890
13	862
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	593
313	1602
2	1537
0	76
0	170
0	186
3	68
83	972
2	14
0	849
0	209
0	406
1	179
0	0
0	0
0	0
2	164
16	724
14	756
0	174
0	696
6	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	3
0	11
0	0
0	0
0	0
35	18
0	10
0	4
0	0
328	1973
1	2201
0	143
98	3029
0	3120
0	274
0	0
0	0
0	0
1400	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
2	1
0	0
0	1
27	13
0	1
0	0
0	6
0	0
0	1
0	1
0	31
0	31
0	0
0	0
0	0
48	221
7	81
21	38
0	137
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
33	1196
1	926
0	928
1	57
37	109
0	6
0	17
0	1148
0	1195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	272
7	427
0	272
0	272
0	272
0	224
0	255
0	272
0	272
0	219
0	225
0	253
0	163
0	12
0	90
0	38
0	49
0	61
0	29
1	144
0	103
0	34
3	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	1861
65	1700
13	1700
0	1625
80	967
1	82
2	557
0	1851
239	517
1	19
0	4
9	26
0	496
0	193
195	547
0	0
0	140
1	249
0	161
1072	86
0	15
0	9
0	12
325	137
5	122
7	7
5415	650
0	0
2	111
0	28
2	152
4	1396
0	2922
11	2985
13	1107
0	2916
5	400
0	2107
27	1621
0	418
7	1046
2	32
0	0
0	0
0	2
0	0
0	0
0	0
491	748
0	708
0	98
0	0
0	0
0	0
0	68
2	240
1	26
63	343
0	112
7	10
17	17
216	1235
1	213
0	2433
26	6615
657	6231
3	5977
6	263
41	87
45	316
0	147
0	246
0	342
1	164
0	148
0	28
0	0
0	0
0	0
5489	1337
1	965
0	0
0	0
0	87
3	87
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	0
238	54
0	27
0	6
0	0
3	14
3	14
3	8
0	0
0	3
10480	770
0	0
0	0
0	0
0	0
0	0
182	628
0	615
1	7
0	12
0	9
0	203
0	3
0	12
6	26
0	26
0	10
0	26
0	0
0	0
685	229
0	46
0	21
0	0
1	5
0	23
0	0
0	18
0	100
0	0
0	0
0	0
1	18
0	41
2	505
3	0
0	9
0	499
0	18
0	511
259	222
0	1
1	142
2	9
8	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	909
8	884
1	273
5	513
3	10
0	210
6	154
0	10
1	26
0	0
5	0
1	40
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	150
7	150
0	114
0	12
4	12
0	13
0	0
0	0
0	0
0	1682
24	1795
6	889
0	0
26	22
0	14
1	3
1844	275
6	143
0	0
0	0
1	91
604	134
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	20
0	26
0	4
0	11
0	1
0	26
0	65
0	874
0	483
0	850
23	852
3	63
0	39
0	6
0	2
1	2
0	866
826	135
0	58
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	493
29	481
6	0
3	0
0	0
0	2
27	818
8	486
37	791
0	0
0	9
0	8
0	18
0	1
0	0
5	11
0	188
0	188
0	188
0	0
2267	206
0	30
0	0
6	50
1	47
0	45
12	84
0	89
0	82
0	0
0	0
0	0
0	0
0	0
0	0
141	15076
0	19772
4	13103
0	0
63	1435
0	1202
0	961
0	256
0	9
28	478
0	484
1	1
0	250
0	0
0	1
0	0
0	0
1	14
0	20
1	19
1	3
0	17
0	3
0	3
0	9
0	7
0	7
0	5
0	5
0	7
0	9
0	7
0	0
0	0
0	15
0	14
0	0
0	0
0	0
223	1706
69	2300
165	1110
0	151
5	96
0	186
0	143
2	1
0	50
0	0
0	137
0	7
5	2452
0	1699
0	793
0	0
27	6
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	172
0	13
0	0
0	166
0	11
0	119
0	118
0	0
0	0
0	8
2533	3515
0	3004
0	784
5	53
8	7
0	2
3	301
0	42
0	31
0	31
0	31
0	0
54	9694
93	7239
40	9682
31	2371
19	9859
467	7361
146	8417
226	2423
41	6620
485	6372
109	4896
124	8523
102	1560
0	381
29	326
0	376
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	462
0	16
0	156
0	65
0	1
0	18
0	457
0	0
0	38
0	0
0	0
0	1
0	58
0	55
0	1
0	0
0	33
0	1
0	6
0	6
0	0
0	1
0	10
0	3
0	58
0	46
0	0
0	11
0	10
1	11
0	9
0	7
1	7
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
4	0
0	0
0	0
0	0
0	13139
0	6361
16	12623
0	11688
8	7154
13	9887
0	19283
0	12641
3	300
75	10123
29	18343
0	7133
74	7394
1230	5337
58	35
0	26
0	0
474	43
0	0
0	0
0	1600
91	1546
0	1284
6	1482
10	1415
1	121
6	0
3	130
7	4
0	639
0	4
3	4
1	32
1	108
0	140
0	124
0	17
0	202
1	170
0	99
1	68
6	79
1	19
0	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2473	1658
8	1066
0	737
4	217
9	34
0	0
0	0
0	0
0	1
0	0
358	631
0	336
30	601
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	4
18	0
0	316
1	8
0	2
0	0
0	0
0	0
5	2
0	0
0	0
11	1
0	1
0	0
0	0
0	0
0	0
0	7
3	937
1	0
0	0
5157	617
1	89
0	159
2367	1084
7	245
0	0
0	0
1885	380
0	230
0	5
1	31
0	2
0	12
1	12
3	12
0	2
0	1
1	0
0	0
0	0
0	0
4	165
0	164
0	29
0	29
0	0
1	156
2	93
1	62
6	94
0	65
1446	260
0	78
0	3
0	6
0	83
0	0
0	0
0	0
0	0
0	410
32	434
0	325
3	5
11	49
6	31
0	0
2	23
0	682
0	11
0	763
0	653
1	332
0	651
0	2
0	759
0	0
4	1307
32	603
0	2
0	10
0	46
0	328
3	308
0	47
0	44
0	11
0	1316
65	699
0	506
0	516
0	475
1	328
6	263
0	48
0	59
0	27
0	0
0	9
0	9
0	2
0	0
5057	824
1	467
0	0
5	0
184	767
4	691
0	60
0	6
1	18
0	28
1	0
0	1
0	1
0	5
0	1
6	43
0	0
2	11
0	17
11	18
0	13
1	13
0	0
0	1
0	81
0	81
0	0
0	0
0	0
0	0
0	0
1	567
0	874
5	833
2	108
0	131
0	167
0	21
0	0
0	0
0	0
0	0
774	56
431	400
0	250
1	86
1	201
0	126
0	2
1	76
0	97
0	7
0	39
0	14
0	0
0	0
88	11
0	0
0	0
0	0
0	0
0	0
39	808
1	0
0	58
2	3
12	803
0	24
0	24
0	0
0	0
0	0
1	20
0	20
0	0
0	0
0	5
4	95
0	170
0	154
0	1
0	151
0	5
2	6
42	300
0	274
1	61
0	251
10	122
0	0
0	738
0	730
0	598
1	489
0	301
0	69
1	107
38	90
0	48
1	81
0	14
3	113
0	10
4	290
14	0
0	406
0	423
0	413
1	0
0	0
1	0
1034	165
3	103
183	1859
8	1853
2	1852
0	1333
0	0
88	50
0	37
0	30
1650	451
2	110
1	239
0	0
0	0
0	74
0	74
123	87
0	6
0	15
0	0
0	0
0	0
0	0
0	2960
256	2972
25	155
0	89
3	111
0	2
0	18
2	36
0	1
0	0
0	0
177	136
0	294
2	259
0	0
0	0
22	595
0	844
38	2204
11	457
29	1956
0	10
1	1
0	21
0	66
2	116
0	7
1	50
0	13
0	21
0	0
0	0
0	0
0	0
0	0
3	13
0	4
0	13
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1119	731
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	13
2	205
7	41
1	0
0	1
0	1
0	0
3	40
0	40
1	0
0	460
25	446
0	10
0	34
0	0
0	477
0	0
0	0
0	0
0	0
10	497
0	451
9	165
1	0
0	0
17	16
5	257
0	277
0	182
1	29
0	1
7	82
0	0
4	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	17
0	3
0	0
0	2
0	0
0	0
0	0
0	0
73	106
2	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
1	30
0	2
0	1
0	11
0	0
0	1
0	21
2	125
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
624	859
0	9
0	810
0	0
0	0
1	227
0	227
0	0
0	0
3472	304
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	104
109	75
0	3
0	53
0	59
11	5
0	2
0	0
0	0
0	21
1	21
0	0
0	1
0	1
0	1
0	21
654	1216
2	107
3	3
3	1023
0	56
11	51
3	124
6	179
10	36
0	263
0	165
0	32
0	1
0	1
0	1
0	1
1788	209
4	63
2	49
0	0
0	0
0	0
0	0
0	0
266	705
0	660
0	247
0	7
6	108
0	0
0	0
0	0
0	0
0	0
0	1252
24	841
4	26
0	8
0	245
0	3
0	806
0	1249
2	1137
0	79
0	291
0	1
0	15
28	1060
0	9
5	23
0	6
0	73
0	80
0	40
0	34
0	29
0	23
0	55
707	126
10	77
1	355
12	425
2	302
5	220
0	117
1	181
0	0
0	24
1878	258
0	12
0	9
1	4
0	43
0	4
0	32
80	158
11	152
0	104
0	0
0	1
2	6
17	0
0	0
0	0
0	0
0	104
0	109
0	3
0	4
0	1
0	2
0	0
0	0
2	321
69	325
1003	87
0	15
442	2369
0	23
0	0
16	22
16	43
0	16
0	879
2137	547
0	424
0	0
0	0
0	0
0	0
0	0
0	0
2	705
132	948
0	2
0	15
0	763
0	47
5	293
0	0
0	0
0	0
0	1
149	13934
11	5443
0	6338
0	198
12	2736
18	271
0	0
0	0
0	0
27	141
264	1626
0	141
5	249
2	3
0	436
2	8
0	284
0	738
0	1
0	57
0	40
0	41
0	25
0	1
0	0
0	0
0	0
0	0
0	1403
13	1397
0	829
27	1410
0	1
23	1036
0	0
0	17
0	23
0	6
4	1
0	262
0	375
55	461
2844	2867
0	1036
1	25
0	0
5	264
4	313
0	1118
0	674
0	1048
1	0
75	7
3	5
0	1
0	0
0	0
0	319
118	1806
4	1480
1	7
32	1
2	1
254	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	374
379	398
15	243
0	153
0	14
22	812
0	9
0	23
6	827
0	4
26	198
2	34
4	185
0	93
0	0
0	32
0	4
0	730
14	764
2	378
0	416
0	403
0	455
0	478
0	86
0	73
0	42
0	206
0	142
0	181
7	2
0	1
0	2
0	0
0	0
0	64
338	87
0	9
1	3
287	2538
0	14
11	1992
0	2032
47	2504
3036	397
0	124
1	78
2	0
0	32
2	1398
0	165
1	895
25	89
0	1247
3	0
0	189
0	442
0	1161
4	5
2	142
0	1
3	17
1	128
3	120
0	106
5	105
2	581
17	131
0	394
5	173
5	91
2	764
0	24
0	16
0	10
0	2
0	30
0	0
0	44
0	7
25	79
4	50
0	23
0	9
0	4
0	1
3	1
1	736
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	0
182	10
0	0
0	0
0	0
0	0
0	0
0	0
7	22
0	22
13	12
42	116
0	723
6	723
784	63
8	554
74	556
1	330
0	6
0	1
0	1
5	1
0	1
0	1
0	0
0	0
338	503
0	189
0	5
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
3	0
0	0
109	346
148	339
6	265
0	8
0	33
0	0
0	19
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
770	106
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
172	544
5	533
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	1
78	4791
4	11
8	577
0	4937
1	4790
0	17
0	4792
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
666	593
32	549
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	383
1	891
0	853
0	48
0	41
0	0
0	5169
14	2569
5	4393
0	671
0	21
9	79
0	46
0	56
1	402
0	1340
0	40
0	0
3	66
0	0
0	379
2	70
2	8
0	5204
0	0
0	0
0	0
24	318
0	203
0	294
0	280
3	34
3	18
0	54
3	64
0	2
0	15
2	5
0	13
0	16
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	3602
0	3892
12	3802
62	3790
0	2473
0	3290
0	2921
0	20
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	53
0	0
1101	509
1	51
0	20
1	149
0	107
13	9
