UniqueCount	AmbigCount
169	7
0	0
0	0
0	0
1256	234
0	0
56	129
0	0
0	234
0	0
0	0
0	85
0	877
0	0
0	0
0	0
0	877
0	889
24	772
0	1
0	12
0	0
0	0
0	12
0	865
0	12
27	0
0	0
226	815
637	27
0	0
0	0
0	0
0	0
0	372
0	372
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
7	124
0	124
0	25
0	0
0	0
0	0
0	0
27	0
0	0
0	0
1795	445
0	0
0	204
0	48
0	48
0	48
0	48
0	0
0	0
0	0
127	55
0	31
0	0
0	26
0	1
13	55
0	54
0	0
0	0
0	83
0	83
0	83
0	0
10	12
0	0
0	12
0	0
0	0
0	0
0	0
0	29
0	31
0	0
0	0
0	0
0	987
0	987
0	987
0	0
16	4
0	18
0	18
0	1
0	1
0	1
0	0
0	53
0	74
0	21
1123	1681
0	0
0	58
0	58
0	3
0	152
0	152
0	0
0	152
0	106
0	0
257	864
0	0
0	0
0	152
0	0
0	12
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
578	0
0	0
0	0
0	145
0	145
0	0
2	0
0	0
451	0
0	0
0	0
21	15
0	0
1159	114
0	0
0	0
0	0
0	0
0	290
0	290
0	0
40	17
0	0
0	17
881	32
0	0
0	0
42	32
0	40
0	40
51	0
288	185
0	165
0	0
0	158
0	6
41	60
0	60
0	60
0	60
0	0
119	221
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
15	0
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	102
0	66
0	25
0	25
0	25
33	620
0	620
0	80
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
178	43
0	16
0	27
345	0
0	0
84	36
7	6
0	152
0	75
0	12
0	0
0	152
0	0
57	0
0	0
319	0
963	8
0	0
0	0
0	0
0	0
2888	3468
0	2769
0	1003
0	461
41	240
0	8
0	8
0	13
8	0
0	0
0	0
0	0
0	0
0	13
0	0
3548	230
0	0
115	16
0	8
0	11
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
2	9
127	0
0	0
34	0
0	0
286	361
0	121
0	92
0	275
0	51
448	92
2014	56
0	0
0	27
93	27
0	0
0	27
0	27
69	1563
0	1563
0	0
0	273
0	0
0	263
0	0
0	10
0	1511
0	1511
0	1511
0	1511
0	1395
0	102
0	72
0	72
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	0
0	0
0	6
0	0
761	125
0	122
0	125
0	36
0	24
0	1
970	232
0	0
0	0
0	0
0	0
0	0
0	0
0	0
188	22
0	22
0	302
0	302
0	302
0	302
0	0
0	0
0	0
85	1341
0	1341
0	1309
0	0
0	0
0	1341
177	940
0	940
0	0
0	0
0	1
0	0
52	0
0	0
0	0
0	0
0	0
0	0
80	0
40	38
0	3
439	114
0	114
0	26
0	26
0	0
0	26
0	26
0	0
0	0
0	0
0	26
0	26
48	41
0	41
0	0
0	0
0	0
158	26
696	0
0	0
0	175
25	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
0	0
0	45
72	3
0	0
279	1151
0	17
96	0
0	0
0	17
0	12
0	194
0	48
0	12
0	746
0	12
0	131
0	12
0	102
0	12
0	0
0	0
0	710
0	12
0	746
0	137
0	0
0	0
0	676
0	12
0	241
0	241
0	65
0	237
0	710
0	513
0	0
0	0
110	72
0	0
0	0
0	0
0	0
15	13
79	13
14	13
0	0
0	0
721	39
0	0
0	0
0	0
0	0
0	39
30	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	58
0	0
0	0
6	0
0	0
971	11596
9	57
939	12026
0	3464
0	9259
0	1341
0	1
25	149
0	0
0	0
0	0
0	0
0	0
0	85
0	72
0	0
0	85
0	79
88	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	0
1	84
0	23
0	23
0	0
0	0
0	0
0	68
0	52
0	0
0	0
0	0
0	0
0	0
0	0
28	68
0	0
0	65
0	65
24	0
0	0
411	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	233
0	0
0	30
0	30
71	153
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
6962	108
0	0
0	81
0	0
28	0
258	0
0	0
0	0
203	0
0	0
0	0
0	0
0	0
0	56
0	56
0	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	113
0	0
0	73
0	73
0	0
0	0
0	0
0	73
0	0
0	73
0	73
0	0
0	0
0	0
0	0
0	0
0	73
0	73
0	0
0	0
656	9
0	9
0	9
0	9
0	0
0	0
0	0
39	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
365	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	755
130	829
0	755
4	0
0	0
0	575
0	0
0	737
0	829
0	0
0	737
0	829
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
812	948
0	0
0	0
170	212
0	212
0	0
0	0
0	0
0	0
0	243
0	0
0	0
0	0
774	1
0	1
0	0
0	0
348	2
0	0
0	0
0	112
0	87
0	0
0	112
0	0
0	0
0	0
0	9
0	38
29	575
0	193
0	0
0	273
0	0
0	0
0	488
0	42
0	0
0	170
0	0
19	37
9	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	137
0	47
0	0
0	0
0	123
49	137
0	0
0	0
0	0
0	0
0	0
20	0
0	0
3933	1
31	0
0	81
0	0
0	0
0	0
19	0
0	0
0	0
0	0
34	2
0	516
407	3315
0	3262
0	1595
0	0
0	0
0	0
0	454
0	454
0	404
1	2
36	20
257	102
0	0
0	0
0	0
0	0
21	91
0	0
8	0
0	91
0	0
0	21
0	15
0	31
0	31
0	31
0	0
42	4
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	81
4	2
124	98
0	79
0	0
42	18
0	18
0	18
0	18
0	18
0	0
0	0
17	0
0	0
0	180
0	180
0	0
35	30
0	30
0	0
0	0
0	60
0	60
0	42
0	0
0	0
0	16
0	0
58	1
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
0	16
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	321
0	0
51	0
0	321
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	32
0	39
0	39
0	0
0	0
0	34
0	0
0	0
32	24
0	24
0	0
0	0
53	0
0	0
21	0
0	0
12	3
0	0
0	0
356	20
0	3
0	0
83	30
4666	32
25	808
0	0
0	808
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	27
6	36
515	25
0	27
0	24
0	0
3538	35
0	1
238	10
36	0
0	0
0	0
63	19
41	19
0	0
0	1
0	0
0	590
263	627
0	627
0	660
36	288
0	95
0	32
41	0
0	0
0	0
0	0
0	0
61	1037
0	704
0	31
30	472
0	13
0	13
0	0
0	0
117	0
0	0
0	0
0	0
0	0
0	30
0	30
0	0
0	0
0	0
0	30
0	0
0	0
0	56
0	56
0	0
0	41
32	0
0	0
0	0
0	0
0	0
0	50
0	50
0	50
0	0
18	0
109	6
0	0
48	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
1	6
836	29
64	93
38	0
0	147
0	147
0	147
0	147
0	24
0	0
0	0
0	0
0	103
0	103
0	103
0	0
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	151
0	151
0	151
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	151
0	0
61	4
0	0
0	0
12	0
0	0
0	0
0	4
0	0
0	0
0	0
53	2
0	0
44	0
0	0
699	522
0	42
0	0
0	51
0	51
26	468
0	0
0	0
25	474
0	28
0	19
3	0
0	0
0	177
0	177
0	0
0	0
0	0
38	0
0	32
0	215
0	0
0	73
0	0
0	187
0	108
0	0
27	106
0	162
0	162
0	28
0	51
0	51
0	56
0	0
0	0
0	56
0	0
0	19
0	0
0	56
0	19
0	19
0	56
0	0
0	0
0	0
0	56
0	0
0	0
0	2235
0	0
0	0
3028	2235
0	0
0	0
0	189
0	34
0	0
0	0
0	0
0	0
0	0
21	41
0	25
129	169
0	0
72	70
0	30
126	628
0	0
0	30
0	351
0	0
0	30
0	628
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	372
0	372
0	322
0	286
0	365
0	232
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	516
0	162
34	20
0	0
0	0
0	516
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	116
99	0
0	0
0	0
0	0
0	11
0	0
0	11
0	0
0	0
0	0
0	16
0	16
28	0
24	350
0	350
0	350
0	312
0	312
0	312
0	312
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	46
0	46
0	0
0	0
0	46
0	446
0	12
0	0
47	446
0	0
0	0
37	446
0	0
0	0
0	0
145	38
19	137
0	137
0	137
72	21
0	0
0	0
0	137
101	8
0	0
0	0
0	0
0	0
0	0
0	0
0	8
182	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
0	0
0	0
0	0
0	1
0	69
0	69
0	69
20	69
0	0
0	0
0	0
0	0
0	0
18	15
0	0
0	0
0	0
0	0
0	0
0	0
0	2600
0	2600
0	1301
0	40
0	0
0	0
0	0
0	0
0	0
0	61
0	0
0	61
0	0
153	62
0	0
0	61
0	0
64	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
10	165
0	165
0	0
20	1
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
10	36
149	0
0	0
0	16
0	0
0	0
34	25
0	0
0	0
16	0
533	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
68	293
0	0
0	293
0	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
190	18
0	38
0	32
0	32
0	20
34	0
0	0
0	0
0	0
0	0
123	37
0	0
0	0
0	32
0	32
98	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	16
0	16
6	473
0	470
0	194
0	194
0	0
0	0
0	0
0	6
0	6
0	0
484	1911
0	41
0	41
0	18
0	33
0	33
0	33
0	0
44	0
0	0
0	0
0	2
23	0
5	0
0	0
0	0
0	33
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	668
0	668
0	44
0	571
0	194
0	0
0	0
33	0
0	106
0	18
1	27
0	315
0	0
0	0
0	315
0	91
0	118
0	288
0	266
0	288
0	0
9	0
0	78
10	27
10	91
0	81
0	263
0	46
0	270
0	39
0	37
0	184
0	84
0	37
0	2
0	72
0	37
0	37
0	37
0	0
0	0
0	6
0	51
0	66
16	3642
0	3642
0	3035
40	3035
0	602
0	15
0	3
0	0
28	0
0	0
327	250
0	60
0	38
0	1
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	0
0	0
0	0
1	5
384	261
0	261
1	22
0	0
0	37
0	37
0	0
36	19
172	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
106	666
0	643
0	45
0	0
0	0
0	608
0	0
0	187
46	17
34	0
164	17
0	0
0	0
0	0
0	0
0	0
0	794
0	0
0	2
0	2
0	794
160	0
22	0
0	0
0	0
0	0
0	0
0	0
192	0
0	0
0	0
0	682
2218	703
39	269
14	25
237	1130
5469	390
17	390
0	389
63	0
0	70
0	70
0	0
0	0
0	0
0	35
42	0
30	8
0	0
670	0
0	1231
0	1176
0	1176
0	18
0	89
0	0
0	19
0	19
0	0
0	19
0	28
0	28
0	28
0	0
0	0
0	1
46	0
67	0
0	0
21	25
0	0
52	0
0	0
0	0
0	0
0	0
0	1268
0	1209
0	0
0	0
0	1268
0	23
0	104
0	0
0	23
0	45
0	0
0	0
0	786
0	784
0	784
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	40
0	0
0	0
22	0
0	0
0	0
0	0
0	0
140	0
0	0
61	0
37	0
0	0
0	0
0	135
0	135
0	135
0	135
0	135
0	135
0	135
0	135
0	135
0	104
0	0
0	0
0	0
0	0
140	101
0	0
0	0
0	0
0	0
0	0
0	947
0	947
0	0
0	0
0	63
0	2351
342	2445
0	0
0	94
0	34
0	34
0	34
2533	330
0	0
0	0
0	0
0	0
0	299
0	299
0	299
0	0
0	0
0	299
0	0
0	0
0	0
0	0
0	0
0	0
545	3
60	1
0	0
0	0
0	21
47	21
105	0
0	0
0	28
0	63
0	63
0	230
0	230
0	230
0	230
0	0
0	0
0	230
0	230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
745	0
0	0
0	0
0	0
0	11
56	112
0	0
0	0
0	0
0	0
18	0
0	0
95	45
0	45
0	0
0	0
179	35
0	12
13	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	109
0	109
0	0
0	109
0	0
0	4786
22	4786
0	3276
0	552
0	0
0	0
0	13
0	64
1578	683
0	0
31	44
0	6
16	1
0	0
0	0
203	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
651	626
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
1059	799
1	784
0	0
0	72
0	72
0	0
0	0
0	0
0	0
0	72
157	0
0	129
0	129
0	53
0	75
0	0
0	114
0	98
32	0
0	114
0	26
145	517
0	228
0	289
0	256
0	0
0	0
0	0
0	0
375	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	23
0	0
0	133
30	133
0	0
0	0
0	0
0	0
0	318
0	318
0	150
0	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
195	1
0	620
0	636
0	0
0	0
0	0
0	0
0	595
0	0
0	0
0	0
0	0
28	435
0	620
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	636
0	27
0	302
0	302
0	0
0	0
0	0
0	0
439	188
0	188
0	0
0	0
0	0
0	0
33	0
0	0
0	0
187	94
0	0
0	0
0	0
0	0
0	0
0	134
0	121
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	108
0	0
0	0
0	0
0	0
0	0
57	13
5	0
0	0
0	108
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	29
0	29
0	0
0	14
0	14
0	0
0	14
0	0
0	36
0	36
12	10
0	10
0	2502
0	2516
0	2397
36	2385
0	1090
33	2
0	0
0	23
0	0
0	0
0	16
0	28
23	0
0	544
0	544
5	112
0	64
0	0
0	0
0	0
20	0
0	146
0	109
74	170
0	28
0	12
0	48
0	73
0	61
20	46
0	22
0	1
0	30
0	30
0	0
0	0
0	0
0	0
30	2
0	0
0	0
56	0
15	0
33	0
0	0
0	0
0	18
0	17
0	0
0	18
0	0
0	0
0	0
0	52
0	67
2313	492
0	25
68	16
0	83
0	83
0	83
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
0	0
30	0
0	0
0	0
70	0
0	0
0	0
0	0
0	0
0	0
26	0
174	95
13	95
0	30
0	0
0	64
0	0
0	0
31	0
0	126
0	161
68	35
0	0
0	0
0	0
0	0
0	59
0	59
0	0
0	0
0	0
54	2872
0	2817
33	1101
0	0
0	26
0	0
0	26
18	0
0	26
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
676	132
0	0
0	0
0	0
32	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
3718	1
1	8
0	0
0	25
0	25
0	25
0	0
0	947
0	947
0	0
0	0
0	0
0	0
16	0
0	5175
0	4661
0	2335
0	1535
0	34
0	34
0	34
0	0
0	4
0	0
29	518
0	518
0	0
0	0
0	0
0	0
47	0
520	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
30	616
0	598
0	18
0	0
39	0
0	0
6	5
0	32
0	32
0	0
684	177
0	33
0	33
0	33
0	0
0	0
19	0
20	0
0	15
0	15
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
24	44
479	2255
81	232
0	0
0	24
40	2252
0	4
32	12
0	12
0	12
0	12
0	350
0	350
0	350
0	341
0	39
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
415	393
90	99
0	0
0	0
0	41
0	41
36	41
0	0
0	0
0	0
0	0
0	0
218	57
0	403
0	403
0	382
0	0
0	346
0	13
0	0
0	0
0	200
0	0
0	0
0	200
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
156	252
0	0
0	3
0	3
0	96
90	4
0	0
0	0
0	0
397	40
0	40
0	0
0	0
0	0
0	0
0	49
0	49
0	17
0	17
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	151
0	0
48	58
0	0
0	0
0	0
0	453
0	453
44	22
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	38
0	38
0	0
11	703
0	0
0	703
0	300
0	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	126
0	17
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	67
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
157	2
0	0
0	2
0	2
0	58
0	58
0	0
0	4
0	0
0	0
0	0
0	0
0	375
0	375
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	171
0	171
0	0
123	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	75
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	75
0	0
0	137
0	0
0	0
0	0
0	137
0	314
0	0
0	17
0	0
25	0
0	9
0	9
0	0
340	0
0	0
0	0
0	0
0	0
0	0
0	59
0	0
0	59
0	0
3	8
0	0
0	33
0	33
0	25
0	7
0	6
0	14
0	6
0	0
0	0
0	0
19	0
20	0
98	0
20	0
0	0
0	0
0	0
0	0
0	0
0	44
0	3
0	44
0	57
0	7
0	0
129	28
0	0
60	1
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	62
102	0
0	0
0	38
0	0
0	38
0	0
0	0
0	62
0	62
0	62
0	62
194	767
0	766
0	0
39	0
36	769
0	769
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
231	7
0	0
0	0
0	0
79	0
0	0
0	0
0	0
75	723
0	723
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	288
0	288
0	0
0	0
127	312
4	0
55	0
251	26
36	0
0	0
0	0
0	0
12	0
50	121
138	504
147	379
0	168
0	21
0	0
0	69
0	43
0	558
0	456
0	55
0	1
63	1
22	0
0	10
0	0
0	558
52	483
11	45
0	483
29	404
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	16
0	103
0	16
0	16
0	103
0	122
0	122
0	106
0	49
0	0
0	0
0	0
0	0
0	423
0	423
0	423
0	320
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	210
0	210
0	0
14	0
0	0
0	0
0	0
0	0
0	1
0	0
35	6
0	6
0	0
177	3
0	33
0	0
0	33
0	0
0	33
0	0
0	49
76	815
0	136
75	0
22	785
0	0
0	0
16	0
0	0
13	0
0	0
0	0
0	259
0	198
0	418
0	68
0	198
5	163
0	88
0	237
15	314
0	0
0	138
0	262
0	198
0	138
0	0
0	54
0	35
0	35
15	0
0	0
0	0
0	0
0	0
112	0
0	0
0	0
0	0
0	0
0	0
267	0
417	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	17
0	0
0	0
0	0
0	72
0	110
0	0
0	0
0	110
0	386
0	309
0	386
0	386
0	0
0	180
0	364
0	306
0	335
0	335
0	0
0	0
142	232
0	0
0	0
0	97
0	6
0	97
0	0
12	0
0	97
0	0
0	0
0	0
29	870
0	870
0	870
0	47
0	47
0	47
0	0
0	0
0	0
0	34
550	34
24	1
0	0
0	11
0	11
0	0
0	0
0	0
0	22
0	22
0	0
0	0
64	0
162	0
0	0
27	0
22	0
107	210
0	210
0	210
0	210
0	148
0	54
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
443	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	204
0	148
0	204
0	0
0	0
0	0
0	488
0	0
0	0
0	0
0	486
0	0
0	0
0	0
0	0
0	0
0	0
0	488
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	0
0	0
0	0
0	69
0	0
0	69
0	14
0	0
0	14
0	14
0	26
0	0
18	0
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	0
0	44
0	0
20	100
0	100
0	8
0	0
0	0
0	0
35	0
0	0
0	0
0	0
0	116
0	0
0	0
0	116
0	13
0	0
0	13
0	13
0	116
0	116
0	0
0	0
0	103
0	0
0	0
30	0
0	0
0	103
0	116
0	116
290	242
0	66
0	0
0	0
0	0
31	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	0
0	0
0	297
41	686
0	821
2	2691
240	1485
122	1279
0	2591
0	238
0	2192
0	78
0	728
0	101
0	58
0	0
109	24
0	24
0	40
0	0
0	315
0	0
0	0
49	377
0	0
0	377
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	83
59	17
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	0
0	30
0	0
0	30
0	0
0	0
0	0
0	23
0	123
0	36
0	123
0	1
0	1
0	0
0	0
210	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	115
0	0
238	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
201	36
0	25
0	0
0	0
0	0
0	1
0	0
0	40
0	40
0	0
192	0
157	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
0	204
0	0
0	0
0	0
0	147
0	147
0	204
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	73
0	51
0	0
0	51
0	0
0	0
0	0
13	0
0	126
13	259
0	0
722	98
0	0
15	98
0	0
0	0
0	0
0	0
0	0
0	107
0	161
0	149
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	320
0	256
0	136
55	0
0	0
0	356
0	0
0	321
0	0
0	356
0	1
34	0
0	33
0	0
0	0
36	0
32	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
106	52
0	0
0	0
23	0
0	52
18	13
0	0
0	5
0	5
0	0
0	0
0	79
0	0
0	21
0	79
64	174
0	174
0	0
0	0
0	0
0	0
0	17
0	17
0	17
0	0
0	0
0	0
0	0
0	17
3915	17218
32	15743
0	5315
32	33
0	28
0	0
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	90
37	118
0	28
0	14
0	90
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	0
0	0
0	204
0	0
0	89
0	160
0	147
0	13
0	0
0	71
0	2
0	133
0	100
0	204
0	0
0	146
186	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	27
0	0
0	1
0	0
0	4
45	27
0	27
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	1
0	0
0	0
0	10
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
12	69
0	39
0	68
0	0
0	46
0	0
0	17
0	0
0	0
0	98
0	98
0	98
0	46
0	46
0	46
0	46
76	1206
16	1206
0	200
0	73
1	10
0	0
0	0
0	0
3	2191
0	0
0	716
0	2
0	529
0	2191
0	529
0	127
0	895
0	690
0	49
2	0
0	49
12	0
0	0
0	0
20	1
0	0
1314	0
0	0
0	0
0	0
113	411
20	392
0	19
0	0
0	266
0	0
0	0
0	0
0	0
0	0
0	266
0	1
0	0
834	1
0	0
0	0
219	26
0	20
0	20
0	0
401	157
29	40
0	40
0	0
0	35
0	35
0	0
0	0
19	5
263	0
0	0
0	7
0	0
81	58
0	58
0	0
0	140
0	140
0	140
0	0
0	0
0	0
0	0
0	0
0	0
1867	40
0	39
0	8
0	0
22	0
61	0
0	0
0	0
0	0
0	0
0	12
0	0
0	12
0	12
15	555
0	0
0	13
0	0
0	0
0	555
175	587
0	68
0	77
0	36
0	56
0	17
15	17
0	17
0	17
0	44
0	20
0	20
0	15
0	0
0	0
0	0
43	651
0	0
0	0
0	651
0	0
0	0
32	0
0	21
0	21
147	114
0	0
2	288
0	287
0	59
727	115
0	563
51	614
0	504
0	529
0	502
0	527
0	0
0	0
0	0
0	0
0	0
0	0
0	0
743	375
0	0
0	0
0	375
44	0
27	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
216	185
139	160
24	15
36	0
0	0
0	0
26	0
0	0
0	0
0	0
955	0
13	94
969	27
0	0
0	0
0	27
19	0
628	11062
0	437
5	0
0	411
33	10975
0	3238
0	3447
0	3463
33	2729
0	538
0	90
0	0
0	0
1	0
0	3
0	3
33	35
0	35
0	0
0	35
320	545
0	525
0	472
0	143
0	20
0	0
0	0
210	556
0	556
47	535
0	0
0	0
65	21
0	0
3168	553
0	539
0	70
43	0
0	0
68	313
0	238
0	135
22	475
591	818
1	158
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
492	0
0	0
0	0
0	0
0	0
0	67
0	0
0	67
0	13
0	0
0	0
0	0
58	0
0	0
0	0
34	108
56	108
43	0
0	0
0	0
936	1729
0	0
0	0
0	0
0	0
53	0
36	21
0	21
0	13
0	0
0	0
29	0
0	0
0	0
0	11
0	11
0	0
0	11
0	11
0	11
28	11
89	217
0	43
0	43
471	2602
14	2325
0	21
0	53
0	0
0	0
0	292
0	292
0	163
0	1127
1	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
1675	1436
0	1001
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
29	0
0	0
0	0
0	0
95	26
0	0
0	0
