UniqueCount	AmbigCount
1	2
4	42
2	406
1	59
0	73
1	58
1	18
1	36
0	58
0	3
2	11
0	11
0	1
1	108
4	26
319	280
0	181
0	0
0	0
0	0
0	1335
0	1325
0	43
10	50
1	56
0	0
0	51
0	0
0	58
2	4
0	56
15	170
0	169
1	154
0	154
2	169
44	1148
1	1302
416	2405
35	1906
2	29
1343	135
0	49
0	0
0	1
2	4
0	0
168	121
0	0
0	95
0	9
0	0
80	4
187	32919
2532	33071
3	1
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	2
22	2
0	1
0	0
0	0
0	0
0	0
77	53
4	41
3	9
0	10
1	0
0	0
0	2
3	216
0	630
0	638
0	6
0	627
0	1
0	74
2	622
0	24
0	2
565	225
0	187
1	0
0	0
0	0
0	0
0	0
0	0
10499	8941
35	8418
15	333
0	382
3	512
0	2
2	10
3	2
0	479
1606	161
23	41
124	260
0	27
0	11
0	11
1	228
0	205
0	104
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	442
25	575
0	568
26	848
82	987
0	217
11	388
27	323
0	25
0	10
0	7
0	10
0	0
0	5
0	0
0	0
1	0
10	20
9	26
0	34
6	24
0	1
0	1
8	3
3	0
2	2
0	2
0	34
1271	418
13	355
336	611
0	393
20	87
2	58
2	106
1	3
0	1
3	3
0	0
0	4
0	0
697	1902
76	1860
0	624
11	377
0	9
8	10
0	0
0	0
0	0
0	0
0	0
350	43
3	5
112	542
2391	688
4	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1814
2	940
11	848
0	1
0	0
0	0
4	8
1	2
10977	2587
0	1905
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	129
0	22
0	4
0	3
0	1
0	0
0	2
0	0
0	193
3	200
0	1403
0	42
38	1421
0	0
0	0
2	68
3	68
0	0
0	2
0	0
1	98
0	790
8	2870
15	2309
0	2240
0	923
0	731
0	382
0	3
0	3
0	3
0	3
0	3
85	159
0	151
0	147
0	51
0	14
0	2
2	0
0	1
0	1
0	1
0	1
2	0
2	3144
36	3335
3	2277
0	973
0	753
0	66
0	0
0	0
0	0
0	0
0	0
0	0
19	1167
3	1064
0	1199
0	1079
0	1120
0	1062
0	662
0	301
0	315
0	248
0	76
0	72
0	105
0	74
0	61
0	24
7	39
0	2
0	41
0	48
8	0
0	58
0	13
0	16
0	50
0	29
0	62
0	63
0	0
0	1
40	1046
25	984
0	135
1	174
1	125
2	134
2	135
0	19
2	4
0	22
777	73
0	3
0	0
0	0
0	357
0	231
0	210
0	112
0	67
0	95
0	117
0	61
0	0
0	41
0	19
0	6
0	349
1	5568
20	5592
6	5568
966	5698
4	5581
0	5577
0	5558
0	3799
0	3534
0	3506
12	454
1	1212
21	5568
0	0
0	0
0	0
0	0
2	102
5	101
629	134
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	3
0	3
0	3
0	0
0	0
93	8617
246	8667
0	5767
340	1670
19	6276
140	3049
1	8364
0	8324
26	6676
68	7594
33	505
4	172
3	512
8	1
412	22
10	62
0	62
0	1
0	4
10	105
0	105
0	1592
1064	3039
1	1562
0	1767
5	79
0	1767
0	51
4	439
0	329
29	750
313	197
0	18
0	163
3	20
0	0
0	0
0	0
0	1
25	359
9	55
8	308
15	194
0	1
0	18
0	490
0	482
1	16
0	182
0	13
9	142
0	18
4	164
3	19
0	45
0	255
0	252
0	61
2	0
0	201
3	25
0	4
3	13
27	7
0	813
9	202
0	189
0	219
0	219
0	0
0	52
0	60
0	4
0	1
0	0
0	806
15	2
0	1
0	0
0	2
573	99
1	42
0	2
0	954
0	360
3	125
4	104
0	39
0	75
1	62
0	30
2	1
0	973
630	673
2	640
49	209
23	201
0	115
12	295
1	175
0	264
0	363
0	440
0	350
0	19
2	150
0	65
0	4
0	106
0	46
0	46
1	42
0	1
0	8
0	46
0	29
2	0
0	0
0	0
23	279
11	185
0	67
0	185
0	1
7	2
0	1178
615	1259
0	469
2	1474
886	2135
0	980
1	21
0	5
0	0
0	0
0	0
33	681
2	680
0	2
1	79
1	78
0	49
724	254
1	167
0	80
0	79
0	24
0	7
0	30
0	6
0	6
0	0
0	3
0	0
0	0
0	1
7	1
618	611
32	18
34	490
7	0
0	16
0	219
0	125
1	446
0	317
3	458
0	2
0	2
0	0
6	152
36	197
35	219
3	33
0	10
13	170
2	147
0	0
14	16
17	16
0	0
37	34
0	30
0	13
0	0
0	477
3	175
6	199
0	955
1	540
7	27
0	955
0	0
3	85
0	3
0	60
0	65
0	0
0	884
1	655
0	883
0	685
0	660
0	107
1	296
0	386
0	499
263	49
0	27
2	692
0	692
10	7
0	0
8	218
5	218
5	46
85	52
0	0
0	4
351	138
0	4
0	2
0	3
12	47
0	80
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	14
40	22
2	33
2	42
1	13
0	0
20	0
0	7
1	8
0	524
0	517
0	244
16	314
0	326
0	90
2	6
0	0
0	0
0	0
0	0
0	66
0	32
0	47
5	210
378	374
4	86
2	268
937	81
1	11
0	9
5	379
1	379
139	2071
7	2072
0	1952
0	0
1	0
14	298
0	1393
106	416
148	426
1	224
0	4
0	2
1	2
0	0
0	0
0	0
4	69
215	238
0	0
1	111
1	173
11	174
4	99
0	267
1	168
4	82
0	0
0	0
0	0
0	0
0	0
0	0
29	1385
0	50
0	1387
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	3
0	1025
3	126
0	1043
0	6
18	110
1	1031
0	779
2	0
2	19
2	62
2	123
0	15
0	1036
3	0
0	0
0	0
0	0
334	112
0	98
0	11
3	10
0	1
367	14
23	1066
0	1070
0	45
0	36
0	166
0	0
21	318
1	7
0	309
0	25
0	131
0	35
0	1
0	131
0	17
0	12
1	2
0	93
2	81
0	0
4	6
0	60
0	20
0	20
1	16
3	68
0	2
0	1
0	12
22	22
3	561
13	564
0	52
0	3
0	0
0	0
7	342
0	358
8	604
4	294
6	40
15	181
1	466
0	0
0	0
4	43
10	31
156	34
0	21
0	0
0	0
1953	1292
0	1156
6	463
0	1
0	2
2	0
7	658
0	677
0	60
41	131
0	41
6	36
0	0
0	0
0	0
0	246
15	247
238	44
0	5
4	5
2	9
0	8
0	5
0	4
0	1
0	1
0	1
0	0
1	0
0	0
90	96
0	85
3064	480
0	67
0	53
0	180
1	1
0	1
64	697
0	43
1	658
0	0
1	192
0	192
0	192
0	0
0	1
0	4
0	4
0	102
0	35
17	106
12	451
0	41
0	332
4	35
1	440
0	31
1	39
8	21
0	15
8	138
2	129
0	2
1	4
0	0
4	129
0	9
0	0
0	0
0	0
0	0
378	408
0	19
4	372
0	15
20	60
0	0
0	0
0	3536
1	6739
0	5161
0	5385
0	134
0	397
0	0
0	0
7	0
0	467
0	236
0	63
5	696
0	136
0	98
0	15
0	333
0	315
0	779
0	3
0	1
0	19
3	14
0	14
2	6699
0	6684
0	0
0	0
0	0
327	38
0	2
0	0
0	0
0	0
12	158
8	138
16	146
0	0
0	25
2	23
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	0
0	1686
0	276
2	1511
0	1182
2	1004
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
15	1234
0	1021
23	950
0	847
0	113
644	54
4603	445
0	173
634	884
2	140
6	16
0	0
0	0
0	0
0	0
216	69
373	633
4	603
0	115
1	137
2	691
2	5
205	1737
0	451
13	5
0	0
6	424
51	1059
0	0
0	0
0	0
1	0
0	0
42	1536
0	1534
0	0
0	0
68	162
0	77
0	56
0	21
3	7
0	7
1	12
0	0
984	2469
7	1754
1	1287
57	677
2	677
0	287
0	148
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	245
0	220
2	19
0	2823
27	3175
0	667
0	158
0	118
0	112
0	15
0	512
118	888
0	4
1072	839
1	770
0	627
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1096	111
46	24
0	7
3	0
0	0
539	254
0	27
0	193
1	182
0	40
0	6
0	18
0	9
1	9
54	136
1	92
15	118
2	93
14	29
5	54
2	0
0	50
0	52
85	1142
0	500
0	962
2	205
1	90
9	11
2	11
5	1
0	0
0	0
1	1
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
106	268
0	272
0	1
2	181
0	116
0	55
0	252
0	13
0	0
0	0
0	0
17	3
0	277
0	41
5	266
45	282
1	538
8	518
1	509
2	108
0	3
0	26
0	1
315	241
0	10
0	206
0	4
0	14
0	16
0	0
0	0
38	21549
0	22
161	22026
2	18
13	14
9	4513
29	282
2	2346
95	901
12	3028
15	311
46	4371
21	2204
1	978
41	263
13	156
21	4296
51	4283
220	4158
181	4105
0	0
0	0
0	0
0	203
0	126
3	318
0	119
0	248
0	0
0	0
0	1
0	294
1	246
0	23
0	0
1	4
0	19
0	4
0	4
0	0
0	1
0	15
0	45
0	148
14	1131
20	1631
0	1627
0	1620
3	1
4	201
0	177
0	0
1	10
0	0
4	397
0	392
0	26
0	5
0	36
0	28
0	16
0	11
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	678
0	736
8	283
0	25
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
11	0
616	75
0	7
0	35
0	224
0	57
0	16
2	224
0	64
0	101
0	21
0	100
0	0
0	4
0	12
0	0
0	0
0	0
446	273
2	213
12	235
0	219
0	205
0	203
7	129
0	0
0	0
0	0
0	0
0	1381
0	0
0	1381
0	516
0	467
0	466
0	1402
4	196
0	0
0	0
47	1
0	0
0	0
1066	256
1	1
3	56
4	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
429	460
0	329
6	92
0	82
336	24
0	0
1	0
0	0
0	0
2	24
0	24
0	24
1	64
495	775
1	0
0	157
3	652
5	46
0	478
1	713
0	713
0	207
0	0
0	0
0	0
0	251
6	238
0	6
0	5
50	238
0	0
1	0
0	0
164	42414
0	34253
174	44491
29	1715
3	4209
37	3852
147	4276
11	3564
4	3579
4	138
0	159
14	1
0	0
130	18
0	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	142
69	337
1	16
1	219
4	25
10	98
0	20
447	54
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3
188	119
1	76
1	65
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	149
0	149
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
1	61
0	204
698	290
10	34
0	0
0	57
0	0
0	0
0	0
0	0
426	41
0	14
0	0
0	1085
44	1085
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
26	860
24	861
0	807
0	1
0	0
0	0
46	102
1	64
7	80
3	76
1	44
0	36
3	0
60	1378
1567	1466
0	474
4	37
0	0
0	36
1	51
0	51
0	7
0	6
0	0
20	1832
5	1949
5	259
8	175
15	336
4	121
5	78
0	0
0	0
0	0
0	0
27	907
9	905
3	579
0	1
10894	767
846	395
0	48
0	297
0	22
0	0
0	0
138	69
5	6
1	62
429	484
0	131
1	73
67	297
0	28
47	178
107	184
0	0
0	4
0	4
0	5
0	5
1	1
0	1
0	0
0	0
0	0
52	47
0	6
0	23
0	4
0	23
0	6
0	6
1	12
0	1
0	8
0	0
0	0
0	64
632	2057
0	450
63	667
0	1018
0	705
46	48
15	410
0	275
0	0
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	19
1	13
31	46
13	358
52	330
1	335
4	245
0	0
0	0
0	0
273	111
1	19
0	20
3	60
0	13
0	3
0	3
0	0
105	127
0	108
0	3
0	16
25	475
2	388
5	474
6	479
0	468
5	364
0	184
0	88
1	17
0	45
1	34
2	21
0	5
0	3
0	2
15	3
148	465
5	435
2	464
0	341
7	57
25	2363
23	2114
89	2080
0	0
0	65
0	926
0	85
0	0
34	0
0	0
0	0
0	0
4	1013
1	1043
3	1032
0	0
0	5
1	6291
0	6247
1	2532
0	4061
0	324
2	392
0	2955
0	263
0	378
0	871
2	215
8	483
0	149
5	2440
2866	864
3	662
77	57
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	21
0	30
81	106
10	155
7	127
8	147
199	19
129	12
0	63
0	84
0	84
0	84
0	84
1	17
1	7
0	0
0	0
0	10
0	2
0	1
0	7
0	10
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
13	169
5	168
88	1141
2	937
3	1047
0	51
0	148
0	18
8	433
0	145
0	3
1	12
8	10
40	474
7	28
2	90
0	6
9	112
2	47
0	0
5	78
0	55
0	32
26	3
0	28
10	125
12	250
36	210
4	17
40	24
0	18
0	2
0	2
0	0
0	2
211	1348
6	1587
7	1140
0	166
4	1
0	185
34	7
29	140
1	0
0	0
0	0
3142	235
0	22
2	342
0	781
5	665
0	103
1	38
0	254
0	89
3	228
6	51
2	34
0	0
0	0
149	229
9	217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	287
961	511
0	293
0	38
1	29
7	256
0	185
6	36
77	366
0	171
35	340
1	34
11	12
0	87
13	1
0	65
13	298
9	91
4	255
0	137
2	71
23	207
0	0
12	6
0	5
1259	23639
695	23631
0	624
28	273
2	2188
5	158
0	0
0	0
0	0
0	0
0	0
3	867
4	991
0	1012
0	897
0	110
0	297
0	14
6	45
57	51
839	126
1	18
6	2
1	0
59	3
309	290
2	278
0	2
0	2
0	0
0	0
0	0
304	28
96	44
0	24
0	12
0	200
7	190
0	17
0	12
12	2
5	1
0	4
3	200
0	4
0	98
0	98
9	100
1403	841
11	695
0	0
0	423
3	698
0	4
0	4
0	0
176	421
893	606
1073	1222
0	555
4	411
4	108
0	613
0	0
0	0
461	62
1	14
0	0
4	20
0	0
0	0
0	4
0	4
0	0
375	288
11	48
1	152
0	0
3	64
0	21
0	9
0	0
8	0
33	70
3	63
0	0
0	0
7	52
391	131
3	47
11	39
1	81
0	4008
369	5522
10	15
2	5488
0	238
0	342
0	235
0	358
0	4
0	101
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
174	54
0	33
7	13
1	0
14	723
0	5
0	632
0	12
6	723
27	530
0	529
0	9
1975	372
4	23
0	220
334	65
18	1
21	713
0	43
3	735
0	774
61	790
11	606
1	95
15	35
2	17
1	7
0	14
4	166
0	0
0	3
0	7
0	4
764	98
1	45
5288	6421
3	4524
6	5946
1	2
45748	7273
7	857
6	3558
100	642
45	681
0	420
0	0
6	674
2	151
0	0
3	1
0	1
0	13
0	2
0	13
0	9
0	41
0	34
2	12
0	8
0	8
0	17
0	13
1	4
0	1
0	8
0	5
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
153	19
508	1537
36	1522
2652	1393
0	1238
0	25
1	0
708	626
0	38
0	62
0	8
2	68
0	190
9	210
6	229
0	491
0	545
1	196
0	0
2	258
0	466
1	71
0	0
265	18
9	395
656	420
0	79
0	0
0	0
0	0
0	663
5	337
0	350
0	312
0	646
3	126
0	222
0	126
0	634
0	37
4	99
0	0
9	133
13	188
0	48
0	7
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	207
246	187
0	112
4	86
59	1496
28	1184
1	10
0	1204
0	274
0	71
0	19
1	1450
14	1434
36	1286
0	0
929	51
11	4
0	4
256	19
38	1029
0	802
0	417
0	7
0	24
0	16
0	40
6	4
273	886
77	866
0	576
0	9
0	0
0	0
0	0
0	0
3	8
0	2
0	2
0	0
11	2663
0	2561
2	2292
0	287
93	51
0	47
0	0
501	2320
0	1877
0	908
5	196
0	0
0	7
2	7
0	26
0	1253
0	1288
2	14
2	124
12	1251
0	69
0	66
0	1143
2	0
3	23
0	1290
0	0
33	249
0	145
0	0
0	3
0	3
4	28
2	27
0	35
3	37
5	23
0	36
0	3
0	5
0	0
0	6
0	5
0	2
2	1
0	2
0	1
0	0
0	0
1651	763
45	693
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	326
0	350
0	372
0	321
18	367
1	5
11	22
0	3
0	18
0	0
0	3
0	1
0	0
16	1437
72	1400
0	10
1	100
1	13
2	16
0	9
1	198
1	208
0	16
7	205
6	26
0	40
0	22
4	38
6	11
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	15
2	5
157	28
25	120
4	114
0	113
60	45
0	0
2	15
0	0
0	3
5	15
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
76	1739
8	1709
0	0
231	21
0	11
1	2
0	23
3	5
0	2
0	44
0	87
0	32
0	73
0	0
18	105
24	971
66	955
403	53
1	2
3	26
0	2
592	3066
0	2920
0	197
10	163
0	128
2	2
0	229
0	231
0	247
9	118
0	230
15	162
0	80
0	14
0	227
0	199
0	45
882	684
0	609
0	274
0	1
0	1
0	1
6	2
0	0
0	0
0	0
0	5
5	46
78	255
1	12
0	33
1	2
4	203
11	31
216	1237
4	1219
0	37
0	4
0	0
4	0
1755	219
0	112
0	366
33	303
0	30
1	65
1	86
3	42
4	23
0	217
3	187
0	120
4	10
197	130
0	2
0	101
0	3
0	15
0	27
1	8
0	12
2627	321
0	174
0	107
0	8
0	21
0	51
2	0
0	801
0	693
0	656
0	755
0	718
27	793
0	764
0	462
0	14
0	104
0	38
0	8
8	134
0	4
0	36
0	20
0	2
70	445
0	140
12	411
1	104
2	2
190	13
0	0
0	0
0	0
1164	458
2	354
1	0
0	637
2	68
0	7
0	16
0	5
0	8
0	9
0	9
0	1
0	0
0	223
4	0
67	230
0	23
0	144
0	46
0	28
0	103
0	73
2	54
1	860
3	3159
0	766
14	3165
7	3183
0	1276
0	3217
0	108
0	131
0	116
17	1220
0	2663
4	871
0	69
0	1081
0	3187
0	655
0	29
94	54
1	25
185	124
1	101
0	2
0	8
0	0
0	0
0	0
0	0
0	0
2	53
1	49
0	53
7	53
0	8
0	3
5	0
0	1
0	5
2	0
0	0
6	2
0	0
1	0
1	0
0	0
0	1193
0	1297
2	1308
0	1023
0	115
1	195
0	19
679	39
0	6
0	67
95	73
1	6
6	13
9	7
0	0
1	5
1	264
0	264
0	0
488	1004
0	442
10	169
0	662
3	6
0	0
0	0
0	0
0	2
0	0
0	532
4	536
1	223
22	480
0	268
0	302
3	2
0	31
0	0
0	122
1	7
0	46
0	0
2	3
0	488
0	434
0	2
0	2
0	2
0	0
339	1997
8	1972
0	0
1351	130
0	14
0	40
0	2
0	0
0	0
4	0
11	5
7	2
1	0
159	403
0	392
1	174
28	50
39	79
3	74
0	31
0	0
0	0
0	0
358	44
4	14
255	53
5	36
1	555
0	0
0	555
2	36
0	28
1	22
2	101
0	111
8	46
10	7
0	13
2	4
0	230
0	230
0	0
0	0
0	0
1	57
371	189
2	69
0	0
0	35
0	12
0	58
54	282
77	289
2	92
0	2
0	2
0	2
496	2581
33	21
6	2527
0	0
0	0
64	52
3	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	248
0	234
0	1
1	16
0	4
0	0
0	2
0	15
0	233
0	48
0	6
0	0
153	222
0	18
0	47
0	32
0	45
1	17
0	178
1	15
0	6
0	3
0	0
0	0
0	0
0	0
85	2
29	4039
13	3631
0	58
1	218
4	2
17	1509
0	20
4	17
0	60
0	2260
5	18
4	252
8	9
25	27
15	61
127	492
13	491
0	104
0	135
11	115
1	159
1	0
3	11
0	0
0	0
0	0
0	0
0	0
0	0
4	121
0	607
0	577
0	0
0	0
1371	1732
57	1624
0	0
0	1
0	1
0	702
0	696
1	625
4	580
0	484
1	14
0	43
0	21
0	0
0	0
0	0
0	22
0	1
0	5
0	55
0	8
0	0
149	824
34	102
0	683
9	688
0	407
49	189
1	401
9	419
3	400
0	5
6	5
0	0
985	11633
2	11867
2	83
0	37
1	1445
0	532
5	3708
10	910
0	363
0	755
2	1360
13	548
0	0
0	23
0	88
0	12
0	1273
0	21
2	0
0	87
299	463
0	93
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	9
80	336
0	315
0	1
3	12
16	0
0	0
5	134
0	179
3	190
309	945
0	737
1	266
0	145
0	137
0	66
1	68
0	7
0	4
3	34
0	15
130	40
0	27
0	0
0	0
4207	2222
2	1711
2	277
0	0
2	502
0	1129
0	813
14	850
43	921
26	279
0	517
92	359
3	300
0	172
6	143
0	0
0	0
0	0
0	36
0	36
0	28
1	113
0	103
0	19
1	6
1	6599
96	8603
4	5464
0	7630
0	6298
5	6703
8	569
0	5476
4	1984
0	0
0	0
0	0
57	545
0	540
1	2
3	789
19	825
0	228
3	71
1	67
14	3
0	9
0	6
0	0
0	302
0	8
0	0
0	0
0	55
0	300
0	3
10	2
0	31
2	296
0	7
14	223
0	12
0	184
0	1
0	1
0	1
0	1
0	0
42	50
0	0
0	44
1	11
4	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	629
0	629
0	69
9	57
0	15
0	50
0	51
341	80
0	0
0	0
0	0
0	2
3	172
0	172
0	46
0	138
0	6
4	36
0	0
11	814
5	653
0	98
0	98
1	355
8	600
0	230
0	400
3	13
0	282
2	45
1	22
0	0
0	0
0	0
14	12
0	11
0	11
0	12
0	11
0	0
0	11
0	3
0	0
0	1
14	521
0	281
104	510
0	6
5	6
0	6
0	0
0	13
1	13
0	0
0	1
0	0
0	0
0	0
0	0
0	0
559	113
7	81
0	22
0	19
0	1
0	1
0	1
0	0
0	0
0	0
0	0
40	29
0	2
0	19
529	434
0	84
1	332
0	0
0	7
89	55
3	38
4	5
51	2981
8	3289
60	3617
1	3701
6	45
10	0
18	3222
80	1866
0	3269
7	3262
2	5
0	710
0	2248
0	11
0	73
2	636
0	0
1	0
0	116
1	101
0	46
0	24
0	21
164	111
11	106
6	64
1	59
10	29
0	10
0	10
467	105
1	74
9	448
18	370
19	398
6	296
0	110
0	41
13	75
3	26
2	4
1	1074
0	1360
83	1250
0	274
18	690
0	431
0	18
0	2
9	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
13	193
26	193
2	156
0	0
0	0
0	0
7	0
139	5
0	0
0	1
0	0
0	0
6	27
15	523
1	6
0	2
0	494
0	106
0	0
0	131
1	48
12	9
0	7
0	6
0	7
0	5
0	8
0	0
208	4
4	1
5	1
38	577
0	437
0	496
0	3
407	30
0	0
129	175
1	168
0	23
2	13
1	1
9	4
0	0
120	950
0	162
0	755
0	24
1	6
0	43
0	93
2	361
0	485
3	4930
2	982
5	10485
1	66
3	7114
0	449
10	7994
3	1460
0	786
0	4
0	14
0	18
2	18
1	4
0	0
0	2
0	3
0	1
0	324
0	1385
0	1332
7	1209
78	1196
4	3
4	248
0	17
4	150
1	71
0	104
0	90
6	31
0	1106
7	61
28	65
3	1301
7	124
0	1053
1	69
0	219
0	196
0	100
20	68
28	71
0	8
0	14
0	0
44	2
31	57
0	25
20	58
0	20
0	5
0	5
2	20
26	1352
0	26
0	19
0	10
0	1341
2	28
20	26
0	12
2	37
6	12
660	502
0	7
25	7
0	3
15	6
0	0
2	65
3	311
0	2
0	0
0	7
5	2
10	72
0	18
4	2
0	73
16	8
0	0
4	897
0	863
0	1145
27	3122
85	3211
0	2903
7	2903
0	2904
54	3042
59	172
6	106
0	141
0	144
0	151
0	11
0	11
0	11
0	0
0	0
624	88
0	35
2	16
0	0
31	302
5	27
0	53
0	10
3	1
14	347
2074	1130
2	167
6	129
29	643
0	233
0	206
4	135
0	22
2	16
0	11
0	0
595	39
2	0
4	3
0	3
0	3
1	0
317	882
14	661
0	116
0	147
2	1
1	1
72	20
3	9
0	7
3	6
1	3
61	3262
0	2876
4	203
0	2632
0	2676
0	72
0	3006
2	9
1	204
1	55
9	55
13	75
0	2
1	2
0	0
9	16
0	12
0	1
624	44
14	2
0	1
0	0
0	53
0	1624
44	1591
0	1547
0	568
0	115
2	0
0	0
0	0
0	0
0	0
9	0
0	0
99	805
0	609
0	310
2	24
0	0
0	0
8	274
0	182
11	251
0	0
0	272
1	62
0	186
0	272
0	33
0	68
2	131
1	35
3	11
1	5
0	255
0	649
33	628
7	115
8	116
9	1
1	383
0	58
3	112
91	389
0	10
3	21
0	0
0	11
0	0
0	0
0	0
0	0
0	0
416	1139
7	107
0	850
3	182
0	551
0	13
101	186
0	173
0	15
0	11
2	44
0	0
0	12
0	14
0	3
0	0
0	0
0	25
0	2
0	1
0	1
1678	124
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
2	15
0	448
1	470
2186	672
0	109
29	434
63	436
0	3
173	445
2	0
2	430
0	26
0	345
0	0
2	44
0	90
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	8
12	8
0	0
0	0
947	103
0	16
0	42
0	3
34	660
114	664
1	228
0	7
121	233
0	220
0	163
1066	3262
1	2829
0	2364
2	1741
7	2
1	0
3	3
0	62
2	5
0	1
0	0
0	0
0	0
0	0
5	0
47	29
2	7
13	21
0	733
16	1165
2	66
1	377
8	406
0	51
0	859
4	795
0	137
0	471
827	250
4	191
7	0
2	535
59	576
2	142
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
402	782
1	50
3	16
0	0
0	315
0	406
0	34
0	26
0	1
0	0
0	1
0	0
0	0
0	0
223	260
1	246
0	20
0	4
3	60
2	4
0	4
3	0
0	0
5	149
19	541
0	524
0	26
70	508
6	165
4	329
1	41
0	190
0	223
4	108
73	865
28	849
33	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
2	18
0	0
0	0
0	0
0	0
0	0
47	1043
0	338
3	761
1	540
6	769
0	668
0	503
0	50
0	343
0	3
0	349
4	160
51	231
1	94
0	94
1	21
1	18
0	9
0	2
0	0
0	2
0	1
0	0
0	0
0	11
0	282
8	579
0	154
0	252
0	19
0	10
0	583
0	201
0	6
0	22
0	36
0	0
0	62
0	27
3	45
0	3
319	351
0	215
0	57
0	76
0	223
10	269
0	0
0	117
12	3
5	538
1	421
24	483
0	46
4	28
0	0
0	0
0	0
0	0
0	0
0	0
3	692
64	141
1073	940
0	859
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	0
9	444
0	10924
44	12121
194	9039
0	1536
88	1563
2	1211
1	357
0	46
0	151
0	209
0	78
3	202
6	68
5	5
0	12
1	2
0	2
133	194
0	173
0	20
0	2
0	7
0	0
5	7
0	0
33	1
0	0
0	0
0	0
0	0
0	122
0	113
0	153
1	25
0	144
1794	660
0	0
1	5
0	5
0	3
0	0
0	0
0	25
0	2
1	320
9	258
4	255
3	229
0	280
0	288
0	26
0	215
4	53
14	88
0	6
0	0
0	33
3	4
8	55
0	57
46	1
4	6590
0	252
0	27
0	6085
0	2624
1	43
0	0
0	0
1	0
0	0
0	0
0	0
0	0
125	18
0	8
0	73
6	73
0	73
0	17
0	1
0	0
2	0
0	1192
19	1973
22	194
4	1055
0	33
0	13
2	1609
0	372
0	0
0	0
0	0
0	0
