UniqueCount	AmbigCount
6	6
16	44
0	5
0	23
0	34
0	1
0	11
0	0
0	1
0	0
0	0
0	0
0	34
0	23
0	2
0	2
0	2
9	223
8	564
5	669
8	203
0	14
0	18
0	73
0	9
6	30
0	30
2	1
0	625
1	249
10	297
0	344
7	374
0	30
2	15
0	183
0	383
80	413
0	29
0	197
3	24
0	0
0	299
0	50
0	9
0	193
307	208
51	843
0	841
0	8
0	0
0	9
1481	429
8	210
15	289
79	107
1	24
0	0
0	16
465	819
0	76
0	203
8	430
0	469
0	1
0	2
743	134
0	80
13	23
7	35
2	14
0	20
0	0
1	186
0	4
0	6
0	6
0	0
0	0
1	0
0	148
0	129
0	6
0	9
0	0
0	8
1	89
0	12
0	186
0	0
4185	272
52	432
0	16
0	215
4	49
3	427
3	1
0	0
1	96
0	104
0	98
0	249
0	66
0	216
0	200
0	38
4	163
0	173
0	12
17	144
0	141
0	13
0	7
0	141
0	138
0	138
0	136
0	16
0	133
0	7
0	7
0	9
0	11
19	117
1	55
1	56
0	17
0	17
0	6
0	6
0	0
5	17
2	20
1	0
0	249
0	252
0	249
0	0
0	0
0	0
0	0
0	0
0	0
5	0
152	924
1	825
0	337
2	596
7	3
1	23
4	22
0	0
0	0
14	632
1015	824
1	234
0	2
0	0
0	0
171	1438
0	1429
7	96
0	1
25	10
146	63
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1681
0	3565
12	3805
0	3754
24	2024
0	1050
1	1046
4	375
119	20
0	6
0	25
0	23
0	4
0	2
0	2011
1545	5011
0	1156
0	4431
0	80
1	0
0	1470
1	502
1	0
0	0
0	0
0	0
0	0
0	0
0	127
0	110
13	125
0	1
0	87
0	0
0	0
1	0
215	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
800	107
1	7
0	50
0	16
0	45
0	1
0	0
16	1457
3	1440
83	1422
0	442
0	408
18	68
0	136
2	101
1	63
14	1
0	86
0	3
2	80
0	74
0	73
0	66
0	21
0	49
3	62
0	56
2	7
0	7
0	6
4	1
0	17
0	1
0	0
0	7
0	8
347	51
0	0
0	7
0	20
1	11
0	9
0	17
0	0
0	2046
9	1730
0	1917
17	1390
1	71
102	948
7	4
3	210
1	158
0	5
2	86
0	54
6	49
45	48
49	0
0	0
0	0
0	0
0	0
0	0
0	0
1718	121
0	11
0	1
1	5
0	0
2	16
0	0
0	0
656	193
0	158
13	1181
0	61
0	39
1	2
0	42
0	43
2	4
2	0
0	1178
4	821
106	1070
6	907
1	623
3	3
0	3
0	105
1	131
0	49
0	90
0	82
0	0
112	2317
29	2304
1	236
0	1
0	0
1064	358
7	20
0	83
0	0
2	216
0	0
0	0
330	16
13	9
0	9
0	4
0	1
1	0
3	1551
0	1323
2	1323
0	1321
0	14
2	1319
0	0
0	2
0	0
0	71
0	0
0	33
0	122
0	21
1	12
0	22
0	58
1	0
7	926
0	138
1	20
1	238
908	1237
5	1161
3	11
0	303
0	13
0	12
0	1
0	0
0	0
16	12
0	7
0	0
0	0
3	14
0	13
0	3
0	0
0	0
64	230
2	77
0	17
0	20
0	5
0	102
0	5
0	56
0	0
0	66
0	0
0	1
0	0
0	1
3	0
0	0
1055	194
0	149
0	174
0	140
0	29
0	138
0	0
2	0
0	89
0	83
0	75
0	84
0	27
0	62
0	11
4	53
1	0
0	3
0	0
0	1
0	2
0	7
0	6
0	5
0	0
0	0
0	0
0	0
1	103
10	77
1079	1141
5	1096
1	71
1	68
2	0
0	1
0	1
0	0
6	0
0	1
0	1
0	0
5	701
0	61
3	8
5	18
1	5
0	86
4	755
0	0
0	27
0	7
29	9
0	7
0	0
0	0
0	0
0	0
0	17
1	20
0	20
0	1
0	0
562	427
2	155
11	9
16	265
0	105
2	2
0	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
334	183
4	148
0	38
19	134
7	30
0	7
0	0
14	714
0	344
0	136
0	152
0	25
0	720
6	0
0	0
0	12
2	12
0	0
0	0
0	0
0	0
0	0
0	0
74	7
0	2
0	2
0	63
422	1088
0	77
4	417
0	280
3	810
0	178
0	108
0	0
44	3613
11	112
0	108
0	27
0	3381
63	3870
9	3380
0	4
0	1251
0	78
0	105
1	281
0	2349
0	422
3	54
0	0
9	45
1879	161
32	1
0	3
11	3
0	0
15	681
51	682
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	15
6	15
0	1
0	0
1	0
0	0
1	503
4	487
0	32
11	302
0	0
1	141
0	118
0	0
54	48
0	20
1076	845
0	3
0	544
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	1
0	1
1	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	172
0	183
0	18
0	69
1	9
0	10
1	140
1	131
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
70	264
0	0
0	61
40	63
0	0
0	695
2	514
3	113
0	656
0	449
0	178
5	11
2	56
0	49
8	587
9	11
0	365
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
318	79
0	49
0	309
0	387
0	336
0	262
8	15
0	17
311	64
8	27
0	27
0	0
0	0
3	0
0	0
0	0
0	0
0	0
4	1026
3	948
6	95
9	245
0	207
0	151
877	1622
0	1568
0	243
2	1586
0	0
0	0
0	0
173	586
0	569
0	2
0	3
0	61
250	6384
20	2437
0	5462
0	6270
4	3933
7	104
0	79
0	208
0	200
0	616
0	161
0	0
21	41
0	0
0	0
0	0
0	0
0	0
0	0
10	230
0	154
0	179
0	17
7	5
0	4
30	583
0	508
30	583
0	46
0	98
3	86
0	73
2	2
0	508
0	1
0	1
129	367
0	307
0	1
0	1
0	0
2	2084
13	1987
11	1691
8	1172
19	61
4	2
0	4
0	224
0	6
0	47
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
1	4
0	0
0	4
126	230
4	135
0	114
3742	227
2	10
467	117
8	44
34	2478
0	946
0	792
2	3
0	2469
0	59
36	65
5	50
107	4
822	194
0	127
0	5
3	16
0	0
4115	10174
0	6312
3	6176
2	2228
1	2193
0	181
0	157
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
921	161
4	0
1055	400
0	275
0	233
0	0
0	0
0	0
0	0
0	0
0	0
0	10
2	33
8	2
413	255
10	240
0	0
0	0
155	351
1	256
0	235
0	119
0	210
141	76
2255	221
0	0
0	90
48	96
0	1
0	67
4	39
203	2199
4	2169
3	17
10	355
0	64
38	357
0	9
0	12
77	4036
0	3880
7	3961
0	3597
0	3554
0	2519
8	1393
0	1120
0	754
0	34
0	11
0	17
0	3
0	7
0	0
0	0
0	17
3	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4418	1227
0	477
9	991
11	363
2	507
1	243
3413	383
5	194
0	47
0	0
0	0
0	0
8	4
0	4
515	118
0	91
108	1782
10	1715
1	1744
0	1479
1	20
1	55
0	244
31	2953
17	2875
71	2941
6	16
0	1
0	2923
1135	764
1	689
3	12
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
62	61
0	52
3	5
0	81
22	88
1	101
0	8
0	8
0	0
0	8
0	8
0	0
0	0
0	0
0	8
0	8
291	105
5	75
4	6
1	27
9	33
436	24
281	31
0	4
165	1561
10	1521
0	80
0	0
0	0
0	0
0	0
11	16
0	7
0	1
0	28
17	78
0	26
3	80
0	3
0	10
1	10
3	0
0	0
1	0
0	0
2	56
41	811
110	814
0	351
5	5951
0	526
7	141
0	281
5	4384
4	509
5	185
0	3
4	5661
0	269
0	5679
4	196
7	67
6	753
0	5659
3	67
0	3392
0	2481
6	172
31	476
0	5944
0	5241
0	0
0	0
0	22
0	0
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
3443	685
0	238
0	120
0	0
0	21
8	309
0	0
295	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
177	4789
1	3
713	5153
2	1253
1	4139
1	1361
0	3
30	332
0	0
0	0
0	0
0	0
0	2
0	222
0	190
0	1
4	209
0	176
6	2
0	0
0	18
0	0
0	0
0	0
0	1
0	1
0	0
0	0
253	148
4	98
0	86
0	3
1	80
51	947
17	947
0	40
16	6
0	2
8	410
0	308
15	186
0	0
0	24
0	21
2	15
0	4
2	417
0	0
4	513
0	518
4	95
1	52
678	68
106	35
0	0
0	0
0	45
0	41
0	17
0	4
0	0
32	1471
0	98
28	52
0	49
122	1333
1	1331
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1427
5699	2205
1	15
2	1223
0	0
0	0
530	24
0	3
0	2
773	250
0	220
2	6
0	0
0	0
1	284
0	293
11	183
2	272
65	45
0	76
2	54
0	13
0	57
1	72
0	28
0	14
0	1
0	1
0	1
0	62
0	6
0	2340
0	2473
0	480
0	47
4	18
53	2466
10	737
0	2331
0	2465
16	241
1	9
0	151
2	1
0	146
0	2469
0	2470
0	0
0	0
2958	627
0	170
0	267
1	186
0	31
0	102
5	53
313	56
0	21
1	2
6	24
1	2
12	7
6	0
1	1
0	0
0	0
0	1
0	0
0	10
0	38
0	3
0	10
0	0
1	0
1	38
0	1
0	1
0	0
303	98
4	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5748
44	5400
0	5491
0	31
0	205
1	5663
0	84
0	5354
0	5507
0	40
0	4952
17	4076
0	215
46	2
11	9
0	3
0	1
0	0
0	1
0	2
0	0
0	0
0	47
0	53
4	60
220	109
2	4
9	4
186	548
4	449
0	33
0	28
0	51
0	77
0	109
0	0
0	0
0	0
1854	566
6	484
0	21
9	1
265	18
0	0
0	0
3	592
1	698
0	91
0	770
0	361
0	12
2	19
16	44
0	205
61	1032
5	575
29	38
0	308
0	0
5	0
5	798
2	172
0	0
0	213
0	0
12	33
0	36
0	19
0	0
0	5
0	5
0	1
0	4
0	0
0	0
0	0
4	111
0	84
0	4
0	14
0	74
0	109
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1554	94
63	63
0	54
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
120	2817
240	6187
0	5203
40	2997
3	168
0	1
0	1
0	1995
0	1719
0	1168
0	187
2	799
10	463
1	394
0	22
0	230
0	75
91	305
2	61
14	210
1	163
3	13
0	20
1	4
40	359
50	338
0	182
0	103
106	178
0	35
2	60
3	110
0	92
1	89
0	0
0	34
0	44
0	2
287	63
0	1
0	0
0	0
365	97
9	86
1	26
100	159
4	115
0	115
28	37
0	34
0	1
0	0
0	0
0	35
14	1581
20	1420
14	276
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	621
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	100
0	100
10	621
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
8	201
0	6
3	4
3	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
21	41
0	34
0	15
1	131
0	148
0	142
0	23
0	16
0	147
0	27
2	23
0	0
0	0
0	5
2	5
2	0
0	551
314	773
0	326
2	50
0	139
5	190
692	300
0	249
0	5
3092	2368
9356	2729
115	571
2	124
20	457
4	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1058	420
1	1
2	13
0	358
6	59
1	0
1596	120
1	3
1046	77
74	4
0	0
0	0
166	211
2	189
1	0
0	0
0	0
0	151
91	168
2	120
1	101
12	42
0	21
0	7
0	0
0	0
0	0
0	0
0	0
360	1643
14	1387
1	59
0	365
15	195
5	195
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	43
0	42
0	1
0	1
0	0
1	44
10	5
2	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1346
0	1364
8	1364
0	5
1	0
23	13
0	7
0	7
0	0
0	1
0	1
201	77
0	42
0	22
0	1
0	2
0	4
0	0
0	0
0	0
0	1
0	0
4	53
0	28
0	52
0	0
1592	92
2	5
48	3
0	574
3	472
0	513
3	546
0	0
1	66
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	1
0	1
0	0
0	489
0	601
0	562
0	561
0	54
0	19
0	22
6	97
5	97
0	53
0	585
0	0
553	89
6	2
2	21
24	2
1	1
0	11
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	6
0	0
0	0
21	9
0	9
96	756
1	139
5	121
13	631
0	152
0	13
0	0
0	0
29	566
0	564
0	0
0	8
0	18
0	12
0	62
1	428
0	19
13	398
0	23
0	220
0	67
0	6
0	14
0	0
0	0
0	0
0	0
0	0
7	906
4	56
6	67
11	932
0	2
0	784
0	0
0	905
0	776
0	618
0	633
0	20
2	26
1	246
0	895
0	0
0	0
15	1644
0	393
0	4
381	1560
0	4
0	3
8	719
19	10
0	0
0	0
0	0
0	0
0	0
244	37
0	11
2	20
0	0
1	3
0	3
43	365
1	2
0	122
3	317
0	23
5	132
0	306
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	876
6	841
1	220
2	133
0	873
1	545
0	104
5	267
7	66
0	0
1	160
1	16
8	327
1	310
0	4
4	8
4	155
1	26
0	60
7	40
0	28
0	0
1	288
0	52
0	211
5	194
0	2307
0	1725
1	278
0	11
0	30
5	2173
17	77
0	52
0	50
1	76
0	15
0	16
0	3
0	3
3	10
0	19
42	11
192	7
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	3
0	10
0	10
0	4
251	1161
11	1163
28	1065
0	1061
1	1102
4	1043
0	1088
0	521
0	11
0	16
0	27
0	25
0	7
0	4
0	0
8	117
2	104
5	117
0	8
0	3
0	117
7	1514
51	830
0	37
18	1434
2	71
0	5
4	1512
0	0
0	0
0	0
817	30
28	349
14	357
9	333
65	112
0	9
0	2
0	332
239	209
0	5
12	74
6	98
15	8
19	21
7	2
7	87
11	6
0	0
0	203
1	205
0	0
0	0
0	0
0	0
1628	551
37	457
0	138
0	7
1	0
10	418
0	319
5	393
0	318
4	13
0	0
9	103
0	58
0	77
0	3
0	3
1	3
0	9
0	22
21	1
0	1
501	4298
0	4277
2	3884
0	845
0	541
16	328
0	176
1	17
1	0
1	94
1	58
0	92
0	60
91	94
0	3
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	26
1	26
0	20
0	0
0	0
181	2344
6	2306
1	36
3	13
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
1069	158
13	58
0	27
4	5
0	3
12	31
8	26
6	584
0	15
1315	694
0	561
1	564
0	493
0	365
0	218
0	0
2	10
0	5
15	1309
0	63
0	1307
0	0
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1020	181
0	124
0	0
0	0
0	0
44	47
0	47
1	0
0	8
0	1
0	2
0	0
0	0
0	0
0	0
785	1287
0	1232
0	306
7	150
0	188
0	19
1	12
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	499
2	476
0	235
8	233
0	16
2	16
0	0
0	1
0	1
0	0
11	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
480	211
0	193
0	7
0	0
348	194
0	13
0	51
7	105
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	353
0	333
1	125
0	237
0	195
2	16
0	17
1	8
7	20
0	0
0	1
82	1222
0	0
0	193
0	542
0	198
1	380
4	360
0	341
0	360
0	145
0	0
0	298
0	231
3	753
0	342
1	283
3	103
1	445
0	18
0	60
1	276
30	182
0	20
3	4
0	183
3	28
5	68
0	24
0	76
0	26
0	42
0	1324
0	1231
135	3318
85	3059
15	3071
188	3262
0	1796
98	435
1	445
7	43
291	52
0	37
6	6
0	2
0	2
1	1
0	0
0	1
0	1
0	1
0	1
3	41
0	42
0	11
3	0
0	0
0	2
618	3254
0	3226
0	409
3	575
11	98
0	89
0	7
3	35
453	71
0	10
0	17
0	0
0	0
0	0
1	0
0	0
88	393
1	281
15	37
1	56
2	55
2	327
0	7
1	54
113	323
0	15
0	15
0	4
1	3
0	3
0	1
0	310
0	1342
0	9
0	140
3	20
0	1342
147	11
141	8
0	0
0	0
0	0
0	0
0	0
889	46
1	4
0	0
4	164
1012	421
44	113
14	55
9	161
581	200
3	172
1	173
4	0
4	341
0	311
1	116
0	0
0	1
0	246
628	84
72	12
50	53
716	61
198	888
0	752
0	753
0	67
0	135
9	0
0	0
0	0
0	0
0	0
13	398
0	398
0	366
0	0
0	106
0	10
0	0
0	0
0	116
973	239
4	12
1	7
8	30
0	114
0	28
0	524
38	2127
5	1536
0	0
4	4
4	1622
1	466
5	630
0	0
4	431
0	59
0	0
0	0
0	478
0	409
0	409
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	102
0	98
2	52
3	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	286
0	320
1	328
4	103
0	279
0	302
2	319
1	294
0	274
6	306
0	123
0	30
0	45
0	0
0	2
0	0
0	0
0	0
0	0
0	1177
25	4054
23	3291
0	227
0	0
0	511
0	1859
1226	2486
5	107
31	688
1	587
35	293
0	587
47	16
5	13
0	0
0	0
0	7
34	202
1	246
0	136
4	59
0	13
12	248
0	0
28	0
0	0
0	0
0	0
0	0
738	230
1	129
0	112
0	2
0	45
409	72
0	20
0	8
0	0
0	0
0	0
1	113
0	113
0	71
0	70
0	9
0	0
0	113
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
720	48
0	0
0	0
0	0
40	309
198	317
4	53
0	2
1	6
0	10
0	0
0	0
185	476
0	472
0	0
0	0
1800	361
3	128
0	235
1	41
0	19
0	17
0	0
0	0
0	0
0	0
0	0
0	0
31	1188
0	1115
2	1186
0	4
1	1188
0	54
1	16516
51	18197
5	13710
23	1298
3	3
4	67
0	538
10	3675
501	149
0	14
24	59
18	17
0	0
0	0
0	656
548	681
0	1
6	176
0	529
0	0
0	9
2	424
0	375
0	497
0	445
0	461
0	474
0	586
0	651
0	208
0	18
2	3
0	0
0	0
0	0
0	0
2	164
0	101
0	20
0	3
0	3
0	23
0	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
619	494
0	395
9	179
0	42
1	30
1	1
12	54
2	88
612	430
0	328
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	0
15	245
0	235
0	15
7	16
0	37
1	156
4	165
9	1
2	139
3	66
283	609
1	387
2	235
3	194
0	0
0	0
0	0
0	0
828	76
0	29
0	12
0	167
0	0
3	0
0	0
1	3
0	162
5	144
6	125
72	273
0	0
0	0
0	0
8	199
0	450
0	442
12	378
1	292
15	18
0	223
0	226
5	9
0	0
0	73
0	7
1	8
0	3
2	9
1	1
133	7
0	2570
0	2057
5	7
0	31
0	45
31	961
344	2415
3	116
0	181
0	34
0	30
106	2360
0	2054
0	50
0	141
8	113
7	19
27	420
0	30
1	189
3	18
2	190
0	2058
0	1433
102	504
1	504
1	50
0	0
0	0
0	0
899	185
1	121
0	9
0	10
1	9
0	0
0	0
0	0
0	0
610	661
0	513
0	70
1	3
0	3
0	25
56	1406
9	1054
17	1073
0	33
0	78
1	60
0	3
0	30
6	13
0	63
0	6
0	0
4	119
5	1187
6	528
1	907
4	905
0	3
0	2
5	1
0	30
0	12
1	1075
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
33	7912
0	8986
0	7714
15	6697
1	3574
2	26
2	1
0	299
0	278
0	36
0	249
2	0
0	0
2	1064
59	1067
0	146
1	326
0	112
0	34
0	8
1	0
2	220
0	186
86	231
0	51
0	14
0	85
14	116
0	85
0	60
2	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
81	321
14	264
0	254
1	46
1	5
0	5
3	46
0	0
0	0
2	0
26	434
115	497
91	243
0	221
0	62
0	282
2	259
0	241
0	275
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	544
16	502
39	87
0	265
0	224
0	2
10	0
3	9
59	749
90	824
20	87
0	0
0	0
2	6
14	9
1	103
8	103
0	0
0	0
0	0
161	659
10	602
2	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1894	1414
0	602
3	451
0	633
0	9
0	6
0	4
0	0
0	0
0	0
0	0
0	0
18	271
6	2238
2	1412
22568	5183
153	1592
0	229
0	0
0	0
0	0
0	0
2	1781
108	1787
0	105
5	164
6	116
0	39
0	0
24	3333
0	2332
4	559
10	1900
0	1
0	1
0	1
0	0
0	0
0	0
308	924
0	909
0	0
0	0
0	0
0	0
11	58
722	92
0	0
0	0
0	0
0	0
0	0
144	183
0	173
1	65
397	824
3	492
0	181
1	256
0	0
0	0
0	0
0	48
0	51
0	0
0	1
0	22
0	51
0	50
0	0
0	0
0	15
0	1
0	59
0	66
0	18
0	92
0	85
0	55
0	87
0	50
0	79
0	72
0	16
0	78
0	85
0	3
2	61
0	74
0	2
0	12
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
199	381
26	69
0	0
3	43
4	358
0	19
115	141
2	110
3	73
0	110
14	2495
39	4515
0	4273
47	3882
16	49
10	3098
1	23
0	1
0	2631
1	68
10	221
0	12
0	17
395	189
0	15
0	106
0	55
0	0
0	0
0	0
0	0
0	0
2	66
10	141
9	119
27	64
5	692
0	708
0	597
4	181
0	259
44	82
6	15
1	0
4	1313
0	49
0	3
21	1292
0	120
0	66
0	33
0	4
0	0
0	14
1	67
0	559
1	523
7	4
0	171
0	587
0	435
0	413
1215	361
2	271
0	250
0	0
124	129
4	104
0	3
0	25
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	49
0	44
0	98
0	4
23	671
1	1
20	167
0	661
0	712
35	731
0	87
7	18
316	22
0	0
0	0
76	4804
0	4796
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	363
72	368
0	24
468	2258
2	51
0	2222
5	497
29	431
2	0
0	0
0	0
0	0
0	0
0	0
34	3
55	386
4	153
1	233
0	55
0	31
0	76
0	45
0	0
5	22
0	0
19	216
5	181
0	47
0	95
1	7
1	2
0	2
0	0
0	0
1178	143
0	65
0	0
0	0
7	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
18	1499
110	1550
0	404
0	97
0	25
0	7
0	7
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1454
13	1455
0	0
1354	1450
2	1381
14	71
1	1
0	0
1	6
0	0
0	0
0	0
1	20
16	221
0	1
0	17
0	68
12	64
5	84
0	0
1	22
0	218
0	0
196	4359
0	106
1	21
0	1719
9	4402
18	214
0	4
5	8
0	19
0	12
0	0
0	0
0	30
1342	974
0	1
0	339
0	625
0	0
0	0
0	607
1	3
18	607
0	0
1	42
0	0
7	196
0	183
4	110
2	83
0	92
7	189
0	91
1	38
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
14	1561
0	785
0	1382
0	1050
0	3
22	2
3	1
0	0
5	5
18	5
0	5
0	2
0	0
0	0
0	1
0	0
0	30
0	610
1	57
0	136
0	670
3	247
0	662
0	2
0	8
1	419
0	613
0	664
0	674
1636	1524
5	1443
16	0
1	0
107	361
2	350
1	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
434	322
0	296
1	10
0	1
1345	221
3	0
2	146
3	256
68	1091
18	1125
6	78
1	278
1	39
2	32
7	386
2	4
11	35
9	583
0	546
0	20
0	38
4	528
0	0
0	84
1435	310
0	39
0	0
0	0
0	0
8	57
5	104
5	264
25	255
0	49
3	30
0	11
4	122
0	27
0	7772
124	7375
4	3109
6	240
10	145
5	117
0	37
0	17
0	7772
161	410
1	166
4	295
11	209
0	17
0	0
0	1
0	1
0	0
0	1
2	0
0	35
3	413
0	17
0	47
0	411
0	791
12	798
0	502
0	255
0	159
0	143
0	1
0	1
0	2537
0	2504
13	2541
44	2486
0	60
0	8
0	4
5	6
0	3
0	0
0	0
0	0
0	0
8	113
0	95
0	18
0	18
0	10
0	12
0	14
0	8
0	0
0	3
0	4
0	1
0	1
0	0
0	3200
0	676
0	3080
48	1475
1	3200
0	39
1	126
197	936
4	134
0	0
5	817
0	0
0	0
0	25
5	25
0	0
4	14
0	11
0	3428
4	1473
1	1928
2	246
0	1462
12	795
0	1153
0	327
49	3219
0	82
0	303
0	633
5	1550
12	498
7	130
0	25
0	650
9	305
2	1
28	53
0	0
0	0
0	1
583	32
0	4
0	14
0	5
0	2
0	0
6236	380
5	11
0	38
0	29
0	0
0	11
0	15
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	49
0	4
0	1
7	49
0	14
0	15
0	1
0	4
0	0
26	2037
1	2165
6	31
5	3
11	2178
7	843
10	453
10	816
6	646
4	114
24	452
0	651
7	1757
0	6111
94	6184
6	8
14	16
4	975
0	28
0	103
0	540
0	74
27	537
0	29
0	1
0	470
1	0
1	1
0	2
27	4083
78	4067
1	3739
0	3159
0	2790
74	2756
4	847
0	52
0	0
0	162
3192	332
0	0
0	0
0	0
0	0
0	0
0	0
0	0
568	2277
2	2022
4	245
0	762
0	0
938	88
0	2
9	38
4	30
371	371
0	336
0	331
0	298
0	146
2	15
0	54
0	49
0	66
0	85
0	9
0	3
0	5
0	0
0	0
0	0
4224	276
2	0
3	167
4	152
7	154
0	105
0	14
0	0
0	10
0	27
0	1
136	1574
0	1508
0	1458
0	62
3	31
0	99
9	1233
0	124
2	303
0	536
8	1234
0	23
2	279
0	201
0	91
6	16
1	204
1	1256
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	9
6	7
57	4789
49	4783
7	23
0	0
0	46
0	504
0	39
0	459
0	310
0	4
0	310
0	324
0	139
8	75
0	5
0	466
3	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
2	248
12	245
7	30
0	64
0	23
7	181
5	236
6	7
1	154
0	8
390	2420
0	2074
5	580
0	1091
0	126
1	726
229	124
0	105
0	64
0	7
44	2027
0	10
0	0
0	1877
0	1638
0	14
0	1434
7	1391
0	2085
0	2182
0	1
0	4
2	1848
0	115
2	37
1	88
1	35
0	345
0	2028
0	2146
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	305
5	309
22	471
78	921
69	533
18	422
3	820
16	251
1	1010
0	88
3	551
3	282
0	117
1	0
25	0
0	0
1	822
0	6
0	1668
0	528
0	21
37	1829
0	88
3	1403
9	673
4	124
0	473
0	87
0	168
1	122
0	117
4	127
0	0
0	0
0	0
9	120
74	130
8	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	2
0	0
0	60
6	74
0	55
1	74
0	20
0	28
0	52
0	342
57	411
0	84
8	286
0	63
0	133
0	16
0	346
0	54
0	66
4	13
69	271
1	260
0	4
1436	103
1	62
0	9
1	7
0	7
0	7
0	8
0	0
0	0
0	1
294	195
3	172
5	68
0	13
0	17
0	7
