UniqueCount	AmbigCount
0	0
3	0
0	0
0	0
5060	2082
18	196
0	996
0	0
0	0
0	11
0	11
67	50
0	2
0	25
0	0
0	0
0	0
0	0
0	772
83	786
1	102
0	33
0	88
0	3
0	8
0	22
0	18
0	0
0	0
34	24
0	44
0	37
0	0
0	0
17	1252
1	1555
10	4127
12	904
21	3592
1	17
1	1
1	10
0	110
0	139
0	9
1	24
0	17
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
519	315
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
2	17
4	77
0	44
6	0
4	4
0	4
0	0
0	3
0	3
0	1
0	302
27	259
0	4
0	10
2	0
0	306
0	0
0	0
0	0
0	0
0	138
0	134
0	57
0	0
0	0
15	15
6	303
0	321
0	236
1	50
0	32
4	121
0	0
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	2
0	0
0	0
0	0
0	0
0	0
0	0
32	78
1	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7637
144	1532
0	330
2	49
0	469
0	47
1	95
0	747
87	7671
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
508	851
0	1
0	753
0	0
0	0
0	238
0	238
0	0
0	0
2514	833
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	21
22	19
0	1
0	18
0	13
1	1
0	0
0	0
0	0
0	19
0	19
0	0
0	2
0	2
0	0
0	19
125	384
0	55
0	2
0	274
2	57
0	35
0	59
0	31
0	15
0	85
3	67
0	17
0	0
0	0
0	0
0	0
1185	418
1	136
0	10
0	0
0	0
0	0
0	0
0	0
270	833
0	747
3	284
0	3
9	41
0	0
0	0
0	0
0	0
0	0
0	844
22	567
1	40
0	19
0	182
0	1
0	552
0	843
0	458
0	36
0	172
0	2
0	6
3	445
0	2
0	19
0	11
2	79
0	44
0	34
0	36
0	11
2	11
0	6
507	85
0	15
1	87
0	114
3	91
12	58
0	33
0	58
0	0
0	1
491	182
0	9
0	28
0	2
0	10
0	0
0	15
72	175
9	172
0	18
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	18
0	19
0	0
0	0
0	0
0	1
0	0
0	0
0	206
18	207
1204	237
0	3
1185	1502
0	10
0	0
1	14
12	32
0	11
0	1091
1287	316
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	1065
129	1579
2	6
2	100
5	1387
0	94
1	524
0	0
0	0
0	0
0	0
133	13624
3	6563
0	8289
0	519
10	3969
1	1099
0	0
0	0
0	0
4	207
128	1275
0	201
0	230
0	5
0	344
2	20
1	254
0	577
0	13
0	95
0	6
0	6
0	6
0	0
0	0
0	2
0	2
0	2
0	1195
3	1192
0	715
3	1199
0	0
10	881
0	0
2	13
0	10
0	41
0	0
0	227
0	366
44	694
3281	3916
0	1404
0	23
0	3
3	257
0	337
0	1183
0	877
3	1164
0	1
26	11
0	4
0	3
0	0
0	0
0	67
27	818
0	745
0	4
13	9
0	0
252	103
0	39
0	19
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	527
510	633
7	306
0	215
0	60
2	966
0	5
0	2
10	968
0	8
1	35
0	12
0	34
0	6
0	0
0	9
0	8
0	774
1	779
5	395
0	445
6	430
0	447
0	465
0	99
0	21
0	8
0	42
0	24
0	41
0	1
0	1
0	1
0	0
0	0
0	34
132	92
0	10
0	11
71	2286
0	2
0	1710
1	1773
15	2287
2860	744
0	179
0	68
0	0
0	12
0	349
0	39
0	218
14	25
0	323
0	0
0	58
0	150
0	319
1	10
0	42
0	1
3	26
0	36
0	45
0	40
0	16
0	134
1	27
0	113
0	69
1	31
1	1518
0	63
0	75
0	33
0	19
0	81
0	0
1	222
0	11
281	417
0	346
3	172
0	92
0	38
0	7
0	0
23	1493
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
88	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
8	3
0	123
0	125
84	32
10	396
8	394
0	307
0	5
0	1
0	1
3	1
0	0
0	0
0	3
0	0
105	618
0	165
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
26	160
190	205
4	105
0	0
0	12
1	7
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
813	233
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	1761
6	1743
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	2093
5	8
1	570
0	2158
0	2069
0	33
0	2093
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
667	885
41	767
0	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	329
34	1384
0	1329
0	104
0	93
0	0
0	7869
33	3461
18	6594
0	811
0	38
14	182
0	289
0	167
2	589
0	2178
3	96
0	0
2	175
1	0
0	504
0	68
0	26
0	7910
0	0
0	0
0	0
9	91
0	45
0	92
0	84
1	17
1	13
0	14
0	31
0	1
0	6
0	1
0	10
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2240
0	2359
8	2250
14	2245
0	1785
0	2023
0	1981
0	26
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	102
0	0
952	456
0	85
0	63
0	130
0	108
9	21
5	138
310	2173
0	1
0	1406
0	1
1	2022
0	28
0	338
0	11
0	0
0	0
3	712
42	699
0	100
0	271
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
752	1465
0	35
0	1308
3	652
0	89
0	64
0	1157
0	0
0	0
12	563
1	0
0	560
0	557
0	7
0	561
37	7
0	0
0	0
0	0
0	0
0	0
1	85
0	2
0	79
0	74
0	83
0	5
0	0
0	0
289	196
0	11
0	22
0	2
0	70
0	9233
3	9234
163	9292
0	7922
3	4244
3	289
2	864
0	1420
0	777
0	149
0	73
3	6
0	9217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	319
25	576
0	512
0	57
0	5
0	446
0	55
0	94
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	585
0	108
21	51
29	525
0	93
0	41
0	7
1	14
0	0
0	0
0	0
0	0
823	2958
0	1245
6	193
0	1318
0	38
0	715
1	50
0	0
0	1097
0	2723
0	58
0	58
0	0
0	2
0	0
0	2
1	0
6	440
0	0
0	457
0	137
0	418
3	286
0	39
0	43
1	189
0	130
264	5797
48	5631
82	4796
0	606
12	441
0	193
0	969
0	257
0	6
0	803
13384	9379
34	1219
0	310
19	4159
0	1106
0	5805
0	3
31	336
0	335
0	3
0	0
0	0
7	1307
0	1443
0	1187
0	1465
0	1252
0	242
10	21
0	152
15	240
0	92
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	589
1	584
0	435
0	58
0	28
0	0
0	1
14	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	607
0	590
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	13
0	2
0	11
0	2
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
1	99
0	1084
2	24
0	1160
0	1161
0	165
0	0
0	50
0	1021
0	0
19	178
0	102
0	0
0	0
0	0
0	227
1	151
2	156
0	204
0	22
2	83
0	26
0	3
0	10
0	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	76
0	77
0	59
6	15
1	16
0	15
2	9
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
7	563
0	559
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	51
480	481
0	0
0	329
0	0
0	5
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	35
0	35
0	35
2	43
0	39
241	103
0	37
0	4
0	4
0	28
0	0
0	0
0	26
0	26
0	0
0	0
0	0
0	0
0	3
0	28
0	0
0	36
0	36
0	36
0	21
36	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
5	2
0	2
5	8
28	912
0	769
0	100
1	759
4	431
0	0
0	957
0	128
322	1237
0	80
0	192
0	0
0	41
5	64
0	2
126	131
1	105
0	105
0	3790
14052	6558
0	130
26	3154
7	1010
0	0
0	0
0	0
6	785
68	832
18	72
4	198
0	193
0	89
14	59
0	39
5	11
6	82
0	52
0	48
0	75
0	86
39	166
0	136
0	130
240	101
0	69
24	32
6	9
0	5
0	4
0	0
0	474
0	855
0	415
2	836
2	90
0	409
0	9
0	141
0	683
0	10
0	509
0	92
0	1
414	929
31	2385
0	2124
0	156
0	110
15	15
3	888
0	888
8	887
1	2
0	7
0	1
0	11
764	335
0	23
0	54
1	111
0	86
0	103
0	1
0	0
0	371
0	373
0	17
0	18
0	237
0	258
0	9
0	193
0	26
0	140
0	201
0	57
0	16
0	17
0	18
0	15
0	386
0	1
0	165
0	22
0	22
0	19
0	29
0	34
0	26
0	2
0	11
0	10
75	1406
1	1397
0	970
0	85
0	0
0	25
0	12
0	12
0	0
0	19
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1	11
33	512
23	257
0	261
0	187
0	16
0	1
0	0
0	0
0	0
10	160
0	34
8	170
0	77
0	80
0	6
1	13
3	1
0	11
0	55
0	46
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	31
3	5019
57	5773
0	339
0	20
6	829
14	4595
0	592
0	868
1	400
1	1527
0	321
0	2
0	1
0	5
0	5
0	5
0	5
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	76
0	76
2	3951
92	1951
0	117
112	938
0	109
2	28
23	3957
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	745
54	751
459	378
0	649
0	62
6	103
3	69
10	0
0	23
57	131
2	39
0	47
1	0
0	6
0	0
0	0
205	102
11	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
249	104
10	30
104	44
0	10
0	10
0	0
0	6
0	0
0	10
0	3
2	10
1	14
0	10
0	1
0	1
0	0
25	797
0	794
0	333
3	1
3	70
0	190
0	132
0	31
0	0
77	369
0	1
0	10
0	0
2	26
7	17
4	5
3089	966
0	255
26	135
0	1
4833	2148
55	1162
59	126
3	75
5	32
1	0
146	67
1	22
0	41
3	17
59	101
5	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1256
0	1258
11	718
110	640
0	3
0	63
0	109
0	74
1022	214
2	14
1	386
4	448
0	255
7	369
3	357
0	371
0	107
0	363
0	225
0	185
3	19
0	21
0	8
0	2
18	2305
24	2349
3	230
1	1194
0	2249
0	975
0	771
0	2224
123	1189
0	1154
0	67
1	32
0	27
980	1229
0	867
2	41
4	1
0	18
0	72
690	749
1	0
23	602
0	76
0	0
0	0
1	19
0	14
16	31
0	4
0	0
2	732
6	767
1	48
2	553
0	28
0	35
0	44
0	26
0	56
0	256
0	67
0	2
0	444
1	418
0	435
4	435
9	379
0	108
0	168
0	133
4	77
0	78
0	42
0	1
0	453
1	480
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
508	3713
28	549
0	5
0	3283
0	909
0	2
0	1
0	1
0	1
132	37
0	2
0	0
0	0
0	0
0	632
0	632
0	16
0	5368
0	5550
0	5982
2	55
0	498
0	3014
15	713
0	5982
0	0
0	0
0	0
283	836
0	791
0	63
0	5
937	446
0	70
0	70
3	9
0	0
0	0
0	0
0	0
0	0
0	0
349	193
0	129
22	115
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	119
10	119
22	18
2	665
0	509
0	420
0	146
6	1387
7	1397
17	1379
1	864
0	80
2	22
0	24
0	6
0	9
0	0
0	0
1	4262
40	9482
258	9488
0	36
37	9103
53	70
0	0
0	5
0	60
0	23
0	0
0	23
0	0
0	0
0	0
0	0
299	8745
0	8655
0	1851
0	2214
5	1778
1	368
3	348
0	355
5	86
0	81
133	63
2	3
0	2
4	4595
0	54
5	19
0	353
8	227
1	90
0	0
0	24
0	25
0	190
0	50
0	56
0	2
4	12
1	901
0	49
8	4570
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	269
221	331
0	0
0	0
0	0
0	0
1122	446
1	246
2	2
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	5
0	0
0	5
0	0
0	81
0	6
0	0
0	5
0	6
0	4
171	344
6	0
0	295
7	29
0	2
0	0
0	0
0	0
0	0
0	0
416	262
0	123
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	121
34	163
1	7
0	52
3	18
0	0
0	37
0	111
4	119
0	104
0	4
1	78
0	0
0	1227
1	1245
44	3247
0	3226
1	288
0	366
0	199
0	1
0	0
10967	2423
1	82
0	40
0	211
0	125
0	131
0	139
1	25
1	69
18	70
0	0
0	9
0	0
0	9
0	0
0	0
0	3
0	0
0	0
0	0
0	8
0	3
0	3
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1146	307
0	24
21	93
17	97
3	0
202	1899
0	1740
0	871
0	46
0	378
0	121
0	7
106	423
0	121
0	52
4	302
0	1
4	31
0	0
0	0
0	0
0	0
0	0
302	225
0	121
15	61
12	3
0	0
0	0
0	0
4	1498
0	1498
3	1336
2	0
0	0
15	3
1372	1695
0	1453
0	306
2	0
0	45
8	101
0	173
4	3
0	2
0	2
2	6
0	6
0	0
0	0
0	26
0	28
0	26
0	7
0	2
0	2
0	2
0	8
0	4
0	0
0	0
0	0
0	0
0	0
3	79
0	546
0	460
10	0
4	154
0	146
0	0
0	3
0	58
1	86
0	5
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	185
2	80
0	3
3	185
0	183
0	4
0	23
0	53
0	30
3	0
2	26
300	968
0	857
27	19
0	0
0	0
0	0
0	0
0	0
0	0
7	31
0	15
0	0
0	15
0	3
0	5
0	176
9	178
9	132
0	8
1	143
161	412
23	105
1	271
0	238
9	3
6	43
0	5
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	4
0	2
0	2
0	2
4	41
1	81
0	121
0	26
0	2
0	10
3	38
0	9
0	15
0	15
3	0
0	104
0	469
4	521
0	636
10	704
0	34
0	28
0	348
4	724
147	799
0	71
0	333
5	61
1	1
6	533
0	112
3	48
0	1197
1455	1616
5	225
0	217
0	11
0	0
0	12
198	150
2	67
1	96
13	48
0	16
1	0
0	82
8548	12605
0	329
3	918
22	3885
1	8890
17	111
0	15
153	195
0	104
1	100
5	62
0	35
0	9
0	1
1	227
0	11
0	16
0	9
0	1
0	0
0	0
0	88
0	78
0	4
0	24
0	4
0	2
0	29
0	2
0	227
0	0
2156	606
50	906
0	37
0	490
1	156
13	898
10	3
0	0
6	165
0	170
0	161
0	322
0	132
0	285
0	246
0	77
0	197
0	199
0	32
5	129
0	119
0	16
3	7
0	110
0	102
0	108
0	101
0	15
0	99
0	7
0	6
0	7
0	7
0	80
0	42
0	43
0	14
1	14
0	2
0	2
0	0
3	41
5	49
2	0
0	328
0	329
0	322
0	18
0	17
0	11
0	3
0	15
0	0
0	0
35	723
0	607
0	361
2	404
6	4
9	18
7	17
0	0
0	0
14	1199
380	1512
1	336
0	0
0	0
0	0
81	440
1	426
9	51
0	11
24	23
144	103
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	881
0	2163
0	2311
0	2268
5	1363
0	1053
0	1037
3	261
23	59
0	26
0	29
0	29
0	5
0	5
0	1365
851	5238
0	2049
0	4325
0	218
8	0
0	1262
35	824
0	0
0	0
0	0
0	0
0	0
0	0
16	505
12	447
63	493
4	0
5	266
0	0
0	0
7	7
403	95
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
16	7
0	2
0	0
0	0
0	0
0	0
0	0
5703	2147
0	48
0	747
0	93
1	781
0	132
0	54
6	1005
0	996
23	993
0	171
0	163
4	33
0	97
0	48
1	32
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	5
0	0
0	5
0	0
0	1
0	1
0	1
0	0
0	1569
0	1487
0	1532
21	1018
0	65
43	711
7	1
14	247
0	219
0	63
0	49
0	32
3	150
40	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2510	679
0	105
0	20
0	14
0	3
13	15
0	0
0	0
360	116
0	64
16	3365
0	407
0	252
4	16
0	301
0	57
0	11
3	1
0	3362
0	606
90	942
4	731
0	426
3	4
0	5
2	155
1	230
0	76
0	127
1	83
1	0
101	2580
1	2569
0	524
0	0
0	0
160	228
0	7
0	85
1	0
0	86
0	0
0	0
146	67
0	2
0	2
0	1
0	0
0	0
9	2205
0	2113
1	2076
0	2067
0	55
5	2060
0	15
0	1
0	1
0	249
0	3
0	106
0	367
0	51
0	36
0	64
2	65
0	0
2	733
0	86
0	46
0	143
1197	1860
5	1618
2	31
0	486
2	49
0	27
0	18
0	0
0	0
1	30
0	30
0	0
0	0
16	36
0	36
0	1
0	0
0	1
41	150
1	52
0	21
0	22
0	5
0	97
0	9
0	62
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
134	128
0	45
0	54
0	66
0	10
0	32
1	1
0	0
1	17
0	17
0	15
0	15
0	6
0	13
0	2
0	9
0	0
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
2	57
2211	3051
8	2779
1	54
0	54
0	2
0	1
0	3
0	2
0	0
0	0
0	0
0	0
0	85
0	11
0	0
6	4
0	0
1	22
0	92
0	0
4	15
0	12
1	1
0	1
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
173	565
0	235
17	5
11	500
0	224
1	8
2	267
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	79
0	61
0	21
2	48
9	32
0	4
0	0
3	484
2	358
0	195
0	58
0	10
0	484
1	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
42	10
0	8
0	8
0	119
161	657
0	53
0	314
0	229
0	445
0	248
0	150
0	0
9	1097
13	160
0	152
0	27
0	1014
0	1107
0	1055
2	10
0	643
0	70
0	76
0	76
0	434
0	73
5	42
0	0
728	4032
473	190
0	0
0	8
32	9
0	0
6	254
7	252
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	11
0	9
0	7
0	0
0	0
0	0
2	179
0	178
0	22
13	109
0	0
1	59
0	42
0	2
21	9
0	2
221	457
0	6
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	5
3	8
0	5
0	4
0	0
0	0
0	3
0	2
0	1
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	97
0	98
0	8
1	48
0	5
0	8
0	81
0	80
0	9
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	43
0	0
0	41
1	44
0	1
0	737
2	496
4	144
0	677
0	497
0	294
1	5
0	67
0	78
4	614
0	25
0	477
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	30
0	13
0	197
0	251
0	222
0	178
13	28
0	26
206	137
0	37
0	38
0	0
0	0
0	1
0	0
0	0
0	0
0	0
5	646
4	606
0	110
0	221
0	146
0	123
717	1421
5	1218
0	269
14	1285
0	0
0	0
0	0
370	1254
0	1165
0	5
10	12
0	254
193	3280
16	1409
0	2672
4	3199
3	1917
1	200
0	186
0	228
0	206
0	270
1	113
0	0
12	64
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	2
0	10
0	0
0	0
0	0
0	17
0	14
0	17
0	1
0	3
0	3
0	3
0	0
0	14
3	1
0	1
28	123
0	100
0	0
0	0
0	0
1	3607
0	3476
42	3067
2	2647
7	319
4	0
2	17
0	528
0	41
0	182
1	4
0	26
0	9
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
29	55
0	41
0	12
497	201
3	5
77	41
0	8
1	814
0	280
0	238
0	2
0	812
6	243
87	271
0	253
64	39
456	531
0	336
0	39
1	172
0	0
4696	10065
1	8060
0	3378
2	1691
0	1454
3	289
0	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	126
1	0
732	686
0	367
0	400
0	0
0	0
0	0
0	0
0	0
0	0
0	41
6	72
1	4
471	386
2	297
0	0
0	0
4	110
4	96
0	74
0	43
0	51
224	211
1182	601
0	1
0	90
85	120
0	4
0	70
6	49
80	2389
0	2364
0	8
0	166
0	28
0	165
0	7
6	6
0	687
0	677
0	669
0	657
0	638
0	494
0	357
0	300
0	150
0	38
0	21
0	22
0	3
0	4
0	0
0	0
0	19
2	1
0	0
0	0
0	0
0	0
0	0
185	328
39	300
5	239
1676	749
0	173
0	186
0	146
0	141
0	141
4040	1594
0	699
0	419
0	3
0	3
0	0
6	0
0	0
687	277
1	141
33	1105
4	1087
0	1068
0	913
0	27
7	50
0	168
19	1251
1	1215
22	1246
0	2
0	1
0	1246
633	815
0	674
5	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	6
179	633
5	581
2	0
0	877
9	723
2	887
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	43
0	33
3	7
0	2
0	4
384	110
45	9
0	1
100	3814
25	3724
4	251
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	11
4	22
0	9
0	21
0	0
0	3
1	35
0	0
0	0
0	0
2	0
0	15
0	204
8	163
0	81
0	1235
0	137
0	76
0	75
9	774
1	137
1	44
0	0
0	1169
0	54
0	1177
0	52
4	29
0	169
0	1189
0	15
0	822
0	669
23	60
1	210
0	1234
0	1133
0	0
0	0
316	2498
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
934	508
0	149
0	89
0	0
0	76
0	38
0	0
432	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	3029
1	2
108	3050
0	1735
0	2426
0	802
2	5
16	264
0	0
0	0
0	0
0	0
0	20
7	518
0	453
0	4
8	490
0	456
18	47
0	0
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	264
0	182
3	172
0	13
4	77
29	986
2	982
3	100
3	23
0	15
0	177
3	133
1	79
0	0
0	18
1	8
0	19
0	2
7	185
0	0
0	245
0	250
0	54
0	42
944	377
589	246
0	0
0	0
0	28
0	21
0	2
0	2
0	0
31	909
0	20
31	73
4	63
182	1867
0	1810
0	177
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	715
2273	1732
0	0
0	614
0	1
1	1
178	66
0	19
0	13
511	409
0	262
0	9
0	0
9	2
1	374
0	377
2	227
1	327
53	71
0	71
2	61
3	28
0	44
4	89
0	20
0	10
0	0
0	0
0	0
0	14
0	4
1	1679
0	1776
0	334
0	17
0	37
20	1768
47	567
0	1670
0	1767
5	162
0	28
0	120
1	0
0	118
0	1747
0	1747
0	0
0	0
7479	3600
7	462
5	518
3	543
0	116
0	587
4	589
109	26
0	7
3	0
1	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
162	104
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10576
75	10589
10	10504
1	36
0	443
2	10560
3	222
0	10433
3	10687
0	401
0	8721
17	6554
0	460
41	9
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	16
0	16
2436	4117
0	0
2	0
93	323
0	292
0	30
0	25
0	52
0	42
26	2276
0	0
0	0
0	0
629	561
4	354
0	47
1	2
183	56
0	0
0	0
3	1392
0	1322
0	267
8	1526
0	788
2	40
0	55
16	24
4	159
42	716
0	394
32	25
0	298
0	1
1	0
2	493
0	68
0	0
0	230
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	101
2	80
2	5
0	8
0	80
0	101
0	9
0	0
0	0
0	0
0	0
0	0
0	0
380	149
44	21
2	8
0	2
0	0
0	0
0	0
0	0
0	7
0	0
0	0
10	1522
296	4454
0	4119
16	2076
0	175
0	0
0	0
0	1120
0	1066
0	584
0	133
1	471
10	282
0	255
0	30
0	139
0	30
79	237
0	40
10	191
3	149
2	63
0	24
0	0
7	108
18	119
0	53
0	25
70	59
0	2
0	19
6	17
0	15
0	29
0	0
0	20
0	28
0	0
111	39
0	0
0	0
0	0
63	39
0	17
2	0
41	64
0	34
2	34
10	13
3	10
3	2
0	1
0	0
0	15
10	5553
53	5293
15	834
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	1921
0	2
14	4
4	2
0	0
0	12
33	26
0	2
3	2
0	370
0	370
0	1920
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	66
1	87
3	8
0	1
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	499
25	502
0	457
0	17
0	107
0	123
2	116
0	21
0	19
0	121
0	16
2	21
0	0
0	0
0	5
0	5
0	0
11	659
374	845
0	422
5	95
0	61
4	118
532	343
0	238
0	0
208	113
997	269
7	154
0	4
5	145
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
281	362
6	3
0	14
0	286
14	64
0	0
515	121
0	0
316	94
144	39
0	0
0	0
318	343
0	291
0	0
0	0
0	0
0	46
14	51
0	37
0	34
0	20
0	11
0	4
0	0
0	0
0	0
0	0
0	0
126	1724
8	1128
0	69
1	949
10	221
0	216
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1327
0	1346
3	1347
0	9
1	0
41	30
0	16
0	16
0	1
0	0
0	0
249	166
0	69
0	69
0	5
0	1
0	5
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
554	164
6	2
175	42
0	2948
6	2546
0	2686
12	2780
0	7
3	250
0	58
0	11
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	76
0	141
0	124
0	123
0	6
0	4
0	7
5	47
0	47
0	26
0	126
0	0
153	45
5	2
0	5
9	0
0	0
4	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
9	20
0	20
8	627
0	153
0	105
9	529
0	182
0	66
0	0
0	0
6	228
0	223
0	1
0	13
